# entry-subent-pointer  : A0100--01-2-8 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '21-SC-44-M,IND,SIG'] 
# incident energy       : 7.74e+01 MeV - 1.99e+02 MeV 
# target                : Ni-0 
# product               : Sc-44-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NP/A,441,617,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0100
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.98900E+02      1.40000E+00      1.53000E-03      2.60000E-04
      1.93600E+02      1.50000E+00      1.44000E-03      2.40000E-04
      1.88400E+02      1.50000E+00      1.35000E-03      2.30000E-04
      1.82900E+02      1.60000E+00      1.28000E-03      2.20000E-04
      1.77400E+02      1.60000E+00      1.19000E-03      2.00000E-04
      1.71700E+02      1.70000E+00      1.12000E-03      1.90000E-04
      1.65900E+02      1.70000E+00      1.05000E-03      1.80000E-04
      1.65300E+02      1.20000E+00      1.24000E-03      2.10000E-04
      1.59900E+02      1.70000E+00      9.60000E-04      1.60000E-04
      1.53900E+02      1.80000E+00      8.60000E-04      1.50000E-04
      1.47900E+02      1.40000E+00      8.80000E-04      1.50000E-04
      1.40200E+02      1.40000E+00      8.20000E-04      1.40000E-04
      1.32200E+02      1.50000E+00      6.50000E-04      1.10000E-04
      1.24000E+02      1.60000E+00      5.50000E-04      1.20000E-04
      1.15300E+02      1.60000E+00      4.80000E-04      1.10000E-04
      1.06700E+02      1.70000E+00      5.20000E-04      1.40000E-04
      9.75000E+01      1.70000E+00      4.20000E-04      1.10000E-04
      8.77000E+01      1.70000E+00      3.30000E-04      9.00000E-05
      7.74000E+01      1.80000E+00      3.50000E-04      1.60000E-04
