# entry-subent-pointer  : P0115-009-2 
# EXFOR reaction        : (56-BA-0(D,X)57-LA-135,,SIG) 
# incident energy       : 5.6000e+00 MeV - 1.4400e+01 MeV 
# target                : Ba-0 
# product               : La-135 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Pement 
# institute             : (1USAPUP): University of Pittsburgh, Pittsburgh, PA 
# reference             : (J,NP,86,429,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P01/P0115.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0115
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.6000E+00        0.0000E+00        6.0000E-02        8.0000E-03
        7.4000E+00        0.0000E+00        2.1000E-01        2.5000E-02
        7.6000E+00        0.0000E+00        2.5000E-01        3.0000E-02
        9.4000E+00        0.0000E+00        3.2000E-01        4.0000E-02
        9.9000E+00        0.0000E+00        3.0000E-01        4.0000E-02
        1.0100E+01        0.0000E+00        2.9000E-01        4.0000E-02
        1.1900E+01        0.0000E+00        3.6000E-01        4.5000E-02
        1.3000E+01        0.0000E+00        4.4000E-01        5.5000E-02
        1.3400E+01        0.0000E+00        4.5000E-01        6.0000E-02
        1.3900E+01        0.0000E+00        4.4000E-01        5.5000E-02
        1.4400E+01        0.0000E+00        4.8000E-01        6.0000E-02
