# entry-subent-pointer  : D4379-003-0 
# EXFOR reaction        : (56-BA-0(D,X)57-LA-133,,SIG) 
# incident energy       : 2.3860e+01 MeV - 4.9370e+01 MeV 
# target                : Ba-0 
# product               : La-133 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,414,18,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4379.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4379
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9370E+01        2.0000E-01        1.2400E-01        1.8000E-02
        4.7460E+01        2.5000E-01        1.1500E-01        1.3000E-02
        4.5510E+01        3.0000E-01        1.0900E-01        1.3000E-02
        4.3510E+01        3.5000E-01        8.5000E-02        1.7000E-02
        4.1450E+01        4.0000E-01        1.3000E-01        3.2000E-02
        3.9330E+01        4.5000E-01        1.1500E-01        2.6000E-02
        3.7140E+01        5.1000E-01        1.3500E-01        2.4000E-02
        3.4880E+01        5.6000E-01        1.2100E-01        2.4000E-02
        3.2540E+01        6.2000E-01        9.6000E-02        2.4000E-02
        3.0100E+01        6.8000E-01        5.0000E-02        1.6000E-02
        2.6010E+01        7.8000E-01        3.5000E-02        1.3000E-02
        2.3860E+01        8.4000E-01        3.4000E-02        1.8000E-02
