# entry-subent-pointer  : D0092-005-0 
# EXFOR reaction        : ['29-CU-0', ['A,X'], '31-GA-66,,SIG,,DAM'] 
# incident energy       : 1.3200e+01 MeV - 7.6700e+01 MeV 
# target                : Cu-0 
# product               : Ga-66 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : O.Bonesso 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,JRN,152,189,1991) 
# year                  : 1991 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D00/D0092.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0092
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.67000E+01      0.00000E+00      1.98000E-04      4.43000E-05
      7.48000E+01      0.00000E+00      2.04000E-04      3.95000E-05
      7.29000E+01      0.00000E+00      2.21000E-04      3.87000E-05
      6.99000E+01      0.00000E+00      2.14000E-04      3.73000E-05
      6.69000E+01      0.00000E+00      2.47000E-04      3.82000E-05
      6.38000E+01      0.00000E+00      2.72000E-04      4.13000E-05
      6.16000E+01      0.00000E+00      3.71000E-04      5.24000E-05
      5.94000E+01      0.00000E+00      3.76000E-04      5.27000E-05
      5.71000E+01      0.00000E+00      4.80000E-04      6.61000E-05
      5.47000E+01      0.00000E+00      5.67000E-04      7.73000E-05
      5.23000E+01      0.00000E+00      5.87000E-04      9.33000E-05
      4.98000E+01      0.00000E+00      8.49000E-04      1.13000E-05
      4.71000E+01      0.00000E+00      1.02000E-03      1.36000E-04
      4.44000E+01      0.00000E+00      1.11000E-03      1.47000E-04
      4.15000E+01      0.00000E+00      1.13000E-03      1.50000E-04
      3.84000E+01      0.00000E+00      8.77000E-04      1.18000E-04
      3.52000E+01      0.00000E+00      4.94000E-04      6.90000E-05
      3.18000E+01      0.00000E+00      3.44000E-04      5.10000E-05
      2.80000E+01      0.00000E+00      3.46000E-04      4.88000E-05
      2.34000E+01      0.00000E+00      8.28000E-04      1.10000E-04
      1.91000E+01      0.00000E+00      1.88000E-03      2.59000E-04
      1.32000E+01      0.00000E+00      2.02000E-03      2.63000E-04
