# entry-subent-pointer  : K2023--05-1-1 
# EXFOR reaction        : ['17-CL-0', ['G,X'], '11-NA-24,CUM,SIG,,BRA'] 
# incident energy       : 2.50e+02 MeV - 1.00e+03 MeV 
# target                : Cl-0 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : H.Matsumura 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,RCA,88,(6),313,200006) 
# year                  : 2000 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2023.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2023
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+03      0.00000E+00      2.10000E-04      2.10000E-05
      1.00000E+03      0.00000E+00      2.41000E-04      2.50000E-05
      9.00000E+02      0.00000E+00      1.94000E-04      2.00000E-05
      8.00000E+02      0.00000E+00      2.23000E-04      2.30000E-05
      7.00000E+02      0.00000E+00      1.63000E-04      2.70000E-05
      6.00000E+02      0.00000E+00      1.80000E-04      1.80000E-05
      5.50000E+02      0.00000E+00      1.52000E-04      1.60000E-05
      5.50000E+02      0.00000E+00      1.25000E-04      1.30000E-05
      5.00000E+02      0.00000E+00      1.53000E-04      1.70000E-05
      4.50000E+02      0.00000E+00      1.21000E-04      1.20000E-05
      3.65500E+02      0.00000E+00      1.03000E-04      1.10000E-05
      3.15000E+02      0.00000E+00      7.50000E-05      9.00000E-06
      2.75000E+02      0.00000E+00      8.30000E-05      1.10000E-05
      2.50000E+02      0.00000E+00      2.00000E-05      2.00000E-06
