# entry-subent-pointer  : 21683-002-0 
# EXFOR reaction        : (36-KR-84(N,G)36-KR-85,,SIG) 
# incident energy       : 6.2600e-03 MeV - 2.3600e-01 MeV 
# target                : Kr-84 
# product               : Kr-85 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Hensley 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (R,KFK-2918,8002) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/216/21683.x4 
# nds                   : https://nds.iaea.org/EXFOR/21683
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.2600E-03        1.5000E-03        1.1400E-01        2.3826E+00
        8.1100E-03        1.5000E-03        2.2500E-01        1.1858E+00
        9.1300E-03        1.5000E-03        4.9300E-02        2.0065E+00
        1.1500E-02        1.5000E-03        2.0500E-01        3.9155E-01
        1.2500E-02        1.5000E-03        3.4800E-01        1.7087E-01
        1.4000E-02        1.5000E-03        2.8600E-01        1.1383E-01
        1.4800E-02        1.5000E-03        7.3700E-01        1.2971E+00
        1.7500E-02        1.5000E-03        1.8500E-01        1.8870E-01
        1.8500E-02        1.5000E-03        1.9500E-01        9.3795E-02
        1.9900E-02        1.5000E-03        1.8500E-01        6.5120E-02
        2.1500E-02        1.5000E-03        1.2800E-01        6.4256E-02
        2.3000E-02        1.5000E-03        1.1700E-01        4.7853E-02
        2.4500E-02        1.5000E-03        1.0900E-01        4.1638E-02
        2.5600E-02        1.5000E-03        3.3100E-02        1.5656E-01
        3.2000E-02        1.5000E-03        7.6200E-02        3.7414E-02
        3.3400E-02        1.5000E-03        1.0600E-01        2.8514E-02
        3.5000E-02        1.5000E-03        8.8300E-02        2.9404E-02
        3.6400E-02        1.5000E-03        1.4100E-02        8.2908E-02
        3.8000E-02        1.5000E-03        2.7600E-02        3.5328E-02
        3.9500E-02        1.5000E-03        6.2600E-02        2.7168E-02
        4.1000E-02        1.5000E-03        4.5500E-02        2.9985E-02
