# entry-subent-pointer  : 22692-003-0 
# EXFOR reaction        : (36-KR-84(N,G)36-KR-85,,SIG,,MXW) 
# incident energy       : 5.0000e-03 MeV - 1.0000e-01 MeV 
# target                : Kr-84 
# product               : Kr-85 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Mutti 
# institute             : (2FR ILL): Institut Laue-Langevin, Grenoble 
# reference             : (J,NSTS,2,569,2002) 
# year                  : 2002 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22692.x4 
# nds                   : https://nds.iaea.org/EXFOR/22692
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-03        0.0000E+00        1.3430E-01        7.4000E-03
        8.0000E-03        0.0000E+00        8.9300E-02        5.0000E-03
        1.0000E-02        0.0000E+00        7.3900E-02        4.2000E-03
        1.5000E-02        0.0000E+00        5.3300E-02        3.1000E-03
        2.0000E-02        0.0000E+00        4.2800E-02        2.5000E-03
        2.5000E-02        0.0000E+00        3.6200E-02        2.2000E-03
        3.0000E-02        0.0000E+00        3.1600E-02        1.9000E-03
        4.0000E-02        0.0000E+00        2.5400E-02        1.6000E-03
        5.0000E-02        0.0000E+00        2.1200E-02        1.4000E-03
        6.0000E-02        0.0000E+00        1.8100E-02        1.3000E-03
        8.0000E-02        0.0000E+00        1.3700E-02        1.1000E-03
        1.0000E-01        0.0000E+00        1.0700E-02        1.0000E-03
