# entry-subent-pointer  : L0050-012-0 
# EXFOR reaction        : (92-U-236(G,F),,SIG) 
# incident energy       : 5.5100e+00 MeV - 1.8261e+01 MeV 
# target                : U-236 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Caldwell 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,21,1215,198004) 
# year                  : 1980 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0050.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0050
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.5100E+00        0.0000E+00        1.5000E-03        1.0500E-04
        5.7560E+00        0.0000E+00        3.5000E-03        2.4500E-04
        6.0010E+00        0.0000E+00        7.5000E-03        5.2500E-04
        6.2460E+00        0.0000E+00        1.1100E-02        7.7700E-04
        6.4910E+00        0.0000E+00        1.1100E-02        7.7700E-04
        6.7360E+00        0.0000E+00        1.1500E-02        8.0500E-04
        6.9820E+00        0.0000E+00        1.5300E-02        1.0710E-03
        7.2270E+00        0.0000E+00        1.5500E-02        1.0850E-03
        7.4720E+00        0.0000E+00        1.8300E-02        1.2810E-03
        7.7170E+00        0.0000E+00        1.8400E-02        1.2880E-03
        7.9620E+00        0.0000E+00        2.0700E-02        1.4490E-03
        8.2080E+00        0.0000E+00        2.4300E-02        1.7010E-03
        8.4530E+00        0.0000E+00        2.9000E-02        2.0300E-03
        8.6980E+00        0.0000E+00        3.1500E-02        2.2050E-03
        8.9430E+00        0.0000E+00        3.7600E-02        2.6320E-03
        9.4340E+00        0.0000E+00        5.9500E-02        4.1650E-03
        9.9240E+00        0.0000E+00        8.5500E-02        5.9850E-03
        1.0414E+01        0.0000E+00        1.1930E-01        8.3510E-03
        1.0537E+01        0.0000E+00        1.2340E-01        8.6380E-03
        1.0905E+01        0.0000E+00        1.4050E-01        9.8350E-03
        1.1273E+01        0.0000E+00        1.3870E-01        9.7090E-03
        1.1395E+01        0.0000E+00        1.5040E-01        1.0528E-02
        1.1518E+01        0.0000E+00        1.4230E-01        9.9610E-03
        1.1763E+01        0.0000E+00        1.4340E-01        1.0038E-02
        1.1886E+01        0.0000E+00        1.5620E-01        1.0934E-02
        1.2008E+01        0.0000E+00        1.5400E-01        1.0780E-02
        1.2376E+01        0.0000E+00        1.5110E-01        1.0577E-02
        1.2866E+01        0.0000E+00        1.8910E-01        1.3237E-02
        1.3357E+01        0.0000E+00        2.0540E-01        1.4378E-02
        1.3847E+01        0.0000E+00        2.3190E-01        1.6233E-02
        1.4338E+01        0.0000E+00        2.5250E-01        1.7675E-02
        1.4828E+01        0.0000E+00        2.2580E-01        1.5806E-02
        1.5318E+01        0.0000E+00        1.9310E-01        1.3517E-02
        1.5809E+01        0.0000E+00        1.6920E-01        1.1844E-02
        1.6299E+01        0.0000E+00        1.4360E-01        1.0052E-02
        1.6790E+01        0.0000E+00        1.2060E-01        8.4420E-03
        1.7280E+01        0.0000E+00        1.1260E-01        7.8820E-03
        1.7770E+01        0.0000E+00        9.5800E-02        6.7060E-03
        1.8261E+01        0.0000E+00        6.6700E-02        4.6690E-03
