# entry-subent-pointer  : L0273-004-0 
# EXFOR reaction        : ['52-TE-128', ['G,INL'], '52-TE-128,PAR,SIG'] 
# incident energy       : 3.9100e+00 MeV - 8.9200e+00 MeV 
# target                : Te-128 
# product               : Te-128 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : J.Isaak 
# institute             : (2UK UK): United Kingdom 
# reference             : (J,PR/C,103,044317,2021) 
# year                  : 2021 
# facility              : (ESTRG): Electron storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L02/L0273.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0273
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.91000E+00      0.00000E+00      3.10000E-04      9.00000E-05
      4.20000E+00      0.00000E+00      4.80000E-04      1.80000E-04
      4.46000E+00      0.00000E+00      2.40000E-04      6.00000E-05
      5.02000E+00      0.00000E+00      3.50000E-04      1.00000E-04
      5.17000E+00      0.00000E+00      4.50000E-04      6.00000E-05
      5.32000E+00      0.00000E+00      3.30000E-04      4.00000E-05
      5.48000E+00      0.00000E+00      7.70000E-04      7.00000E-05
      5.64000E+00      0.00000E+00      8.10000E-04      8.00000E-05
      5.82000E+00      0.00000E+00      1.25000E-03      8.00000E-05
      5.96000E+00      0.00000E+00      1.75000E-03      1.20000E-04
      6.19000E+00      0.00000E+00      2.64000E-03      1.70000E-04
      6.40000E+00      0.00000E+00      2.30000E-03      1.00000E-04
      6.64000E+00      0.00000E+00      3.99000E-03      2.00000E-04
      6.90000E+00      0.00000E+00      5.92000E-03      3.30000E-04
      7.16000E+00      0.00000E+00      6.20000E-03      4.00000E-04
      7.44000E+00      0.00000E+00      7.60000E-03      6.00000E-04
      7.72000E+00      0.00000E+00      6.60000E-03      4.00000E-04
      8.00000E+00      0.00000E+00      1.27000E-02      1.30000E-03
      8.28000E+00      0.00000E+00      1.12000E-02      1.00000E-04
      8.56000E+00      0.00000E+00      2.70000E-02      4.00000E-03
      8.92000E+00      0.00000E+00      9.60000E-03      1.60000E-03
