# entry-subent-pointer  : 21338-010-0 
# EXFOR reaction        : ['60-ND-148', ['N,INL'], '60-ND-148,PAR,DA'] 
# incident energy       : 7.0000e+00 MeV 
# target                : Nd-148 
# product               : Nd-148 
# level energy          : 3.0200e-01 MeV 
# MF-MT number          : 4 - 51 
# first author          : G.Haouat 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,20,78,197907) 
# year                  : 1979 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21338.x4 
# nds                   : https://nds.iaea.org/EXFOR/21338
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.02000E+01      5.00000E+00      3.56800E-02      2.60464E-03
      3.52000E+01      5.00000E+00      3.54900E-02      4.29429E-03
      4.03000E+01      5.00000E+00      4.34700E-02      6.08580E-03
      4.53000E+01      5.00000E+00      3.58300E-02      5.62531E-03
      5.03000E+01      5.00000E+00      4.14700E-02      4.64464E-03
      5.53000E+01      5.00000E+00      4.52900E-02      5.11777E-03
      6.03000E+01      5.00000E+00      3.52400E-02      4.15832E-03
      6.54000E+01      5.00000E+00      3.15600E-02      2.58792E-03
      7.04000E+01      5.00000E+00      1.76900E-02      3.43186E-03
      7.54000E+01      5.00000E+00      1.46600E-02      1.80318E-03
      8.04000E+01      5.00000E+00      1.30100E-02      1.45712E-03
      8.54000E+01      5.00000E+00      9.64000E-03      8.96520E-04
      9.04000E+01      5.00000E+00      1.18800E-02      1.46124E-03
      9.54000E+01      5.00000E+00      1.43900E-02      1.43900E-03
      1.00400E+02      5.00000E+00      1.65200E-02      1.89980E-03
      1.05400E+02      5.00000E+00      1.75200E-02      2.04984E-03
      1.10400E+02      5.00000E+00      1.21600E-02      1.36192E-03
      1.15400E+02      5.00000E+00      8.81000E-03      1.01315E-03
      1.20300E+02      5.00000E+00      5.50000E-03      6.16000E-04
      1.25300E+02      5.00000E+00      5.67000E-03      5.49990E-04
      1.30300E+02      5.00000E+00      6.77000E-03      7.58240E-04
      1.35300E+02      5.00000E+00      8.07000E-03      7.98930E-04
      1.40300E+02      5.00000E+00      9.26000E-03      1.12972E-03
      1.45200E+02      5.00000E+00      1.16200E-02      1.09228E-03
      1.50200E+02      5.00000E+00      1.11000E-02      1.18770E-03
      1.55200E+02      5.00000E+00      1.07200E-02      1.07200E-03
      1.60100E+02      5.00000E+00      1.03100E-02      1.18565E-03
