# entry-subent-pointer  : 20374--03-4-0 
# EXFOR reaction        : ['28-NI-64', ['N,G'], '28-NI-65,,SIG,,MXW,DERIV'] 
# incident energy       : 5.00e-03 MeV - 7.50e-02 MeV 
# target                : Ni-64 
# product               : Ni-65 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : H.Beer 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,NP/A,240,29,1975) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20374.x4 
# nds                   : https://nds.iaea.org/EXFOR/20374
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      0.00000E+00      7.60000E-02              NAN
      1.00000E-02      0.00000E+00      6.40000E-02              NAN
      1.50000E-02      0.00000E+00      4.70000E-02              NAN
      2.00000E-02      0.00000E+00      3.50000E-02              NAN
      2.50000E-02      0.00000E+00      2.80000E-02              NAN
      3.00000E-02      0.00000E+00      2.30000E-02              NAN
      3.50000E-02      0.00000E+00      1.90000E-02              NAN
      4.00000E-02      0.00000E+00      1.70000E-02              NAN
      4.50000E-02      0.00000E+00      1.50000E-02              NAN
      5.00000E-02      0.00000E+00      1.40000E-02              NAN
      5.50000E-02      0.00000E+00      1.20000E-02              NAN
      6.00000E-02      0.00000E+00      1.10000E-02              NAN
      6.50000E-02      0.00000E+00      1.10000E-02              NAN
      7.00000E-02      0.00000E+00      1.00000E-02              NAN
      7.50000E-02      0.00000E+00      9.00000E-03              NAN
