# entry-subent-pointer  : D0230-016-0 
# EXFOR reaction        : ['26-FE-58', ['D,EL'], '26-FE-58,,DA'] 
# incident energy       : 1.23e+01 MeV 
# target                : Fe-58 
# product               : Fe-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.C.Brown 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,208,589,1973) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0230.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0230
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.58000E+01      1.00000E+00      1.50050E+00      1.50050E-01
      3.07870E+01      1.00000E+00      5.27410E-01      5.27410E-02
      3.55380E+01      1.00000E+00      3.03630E-01      3.03630E-02
      4.04950E+01      1.00000E+00      2.10850E-01      2.10850E-02
      4.58870E+01      1.00000E+00      1.28800E-01      1.28800E-02
      5.17200E+01      1.00000E+00      6.27020E-02      6.27020E-03
      5.60490E+01      1.00000E+00      2.99240E-02      2.99240E-03
      6.12240E+01      1.00000E+00      1.93940E-02      1.93940E-03
      6.59590E+01      1.00000E+00      1.59270E-02      1.59270E-03
      7.13350E+01      1.00000E+00      1.41560E-02      1.41560E-03
      7.62860E+01      1.00000E+00      1.12860E-02      1.12860E-03
      8.14550E+01      1.00000E+00      8.23420E-03      8.23420E-04
      8.64150E+01      1.00000E+00      5.38940E-03      5.38940E-04
      9.15830E+01      1.00000E+00      4.09020E-03      4.09020E-04
      9.63240E+01      1.00000E+00      2.95470E-03      2.95470E-04
      1.01280E+02      1.00000E+00      2.22040E-03      2.22040E-04
      1.07080E+02      1.00000E+00      1.89710E-03      1.89710E-04
      1.11600E+02      1.00000E+00      1.55800E-03      1.55800E-04
      1.16330E+02      1.00000E+00      1.48360E-03      1.48360E-04
      1.21280E+02      1.00000E+00      1.35820E-03      1.35820E-04
      1.26650E+02      1.00000E+00      1.26810E-03      1.26810E-04
      1.31170E+02      1.00000E+00      1.09410E-03      1.09410E-04
      1.36550E+02      1.00000E+00      8.38630E-04      8.38630E-05
      1.41290E+02      1.00000E+00      6.75270E-04      6.75270E-05
      1.45600E+02      1.00000E+00      5.22660E-04      5.22660E-05
      1.50970E+02      1.00000E+00      4.64530E-04      4.64530E-05
