# entry-subent-pointer  : 22372--01-0-0 
# EXFOR reaction        : ['52-TE-125', ['N,G'], '52-TE-126,,SIG,,AV'] 
# incident energy       : 1.75e-02 MeV - 1.88e-01 MeV 
# target                : Te-125 
# product               : Te-126 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : K.Wisshak 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,45,(5),2470,199205) 
# year                  : 1992 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22372.x4 
# nds                   : https://nds.iaea.org/EXFOR/22372
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.75000E-02      0.00000E+00      6.53800E-01      1.04608E-02
      2.25000E-02      0.00000E+00      6.11500E-01      8.56100E-03
      2.75000E-02      0.00000E+00      5.33100E-01      6.39720E-03
      3.50000E-02      0.00000E+00      4.34400E-01      4.77840E-03
      4.50000E-02      0.00000E+00      3.75800E-01      4.13380E-03
      5.50000E-02      0.00000E+00      2.89900E-01      3.18890E-03
      7.00000E-02      0.00000E+00      2.26000E-01      2.48600E-03
      9.00000E-02      0.00000E+00      1.81300E-01      2.17560E-03
      1.10000E-01      0.00000E+00      1.54100E-01      2.15740E-03
      1.35000E-01      0.00000E+00      1.37300E-01      1.78490E-03
      1.62500E-01      0.00000E+00      1.24100E-01      1.73740E-03
      1.87500E-01      0.00000E+00      1.18400E-01      1.89440E-03
