# entry-subent-pointer  : D0809--00-8-0 
# EXFOR reaction        : ['3-LI-7', ['HE3,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 6.00e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 4.63e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : N.Burtebayev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (C,2000IZMIR,,822,2000) 
# year                  : 2000 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0809.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0809
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.41600E+01      0.00000E+00      1.35000E-02              NAN
      1.74200E+01      0.00000E+00      1.26000E-02              NAN
      2.03100E+01      0.00000E+00      1.05000E-02              NAN
      2.31900E+01      0.00000E+00      9.35000E-03              NAN
      2.60700E+01      0.00000E+00      2.71000E-03              NAN
      2.89400E+01      0.00000E+00      3.77000E-03              NAN
      3.18000E+01      0.00000E+00      3.88000E-03              NAN
      3.46500E+01      0.00000E+00      4.51000E-03              NAN
      3.75000E+01      0.00000E+00      4.68000E-03              NAN
      4.03200E+01      0.00000E+00      4.97000E-03              NAN
      4.31300E+01      0.00000E+00      3.67000E-03              NAN
      4.59300E+01      0.00000E+00      2.65000E-03              NAN
      4.87200E+01      0.00000E+00      2.05000E-03              NAN
      5.14900E+01      0.00000E+00      1.57000E-03              NAN
      5.42400E+01      0.00000E+00      1.26000E-03              NAN
      5.64800E+01      0.00000E+00      1.20000E-03              NAN
      6.50800E+01      0.00000E+00      7.64000E-04              NAN
      6.77300E+01      0.00000E+00      6.14000E-04              NAN
      7.03700E+01      0.00000E+00      4.49000E-04              NAN
      7.29800E+01      0.00000E+00      3.27000E-04              NAN
      7.55700E+01      0.00000E+00      3.21000E-04              NAN
      7.81300E+01      0.00000E+00      3.66000E-04              NAN
      8.06600E+01      0.00000E+00      4.77000E-04              NAN
      8.31700E+01      0.00000E+00      4.78000E-04              NAN
      8.56500E+01      0.00000E+00      3.74000E-04              NAN
      8.81000E+01      0.00000E+00      1.87000E-04              NAN
      9.05200E+01      0.00000E+00      1.66000E-04              NAN
      9.41000E+01      0.00000E+00      1.26000E-04              NAN
      9.76000E+01      0.00000E+00      1.07000E-04              NAN
      1.01030E+02      0.00000E+00      1.16000E-04              NAN
      1.04390E+02      0.00000E+00      1.27000E-04              NAN
      1.07660E+02      0.00000E+00      1.00000E-04              NAN
      1.10860E+02      0.00000E+00      1.03000E-04              NAN
      1.13980E+02      0.00000E+00      9.81000E-05              NAN
      1.17020E+02      0.00000E+00      9.10000E-05              NAN
      1.19980E+02      0.00000E+00      9.07000E-05              NAN
      1.22860E+02      0.00000E+00      7.87000E-05              NAN
      1.25660E+02      0.00000E+00      7.53000E-05              NAN
      1.28390E+02      0.00000E+00      6.79000E-05              NAN
      1.33600E+02      0.00000E+00      6.58000E-05              NAN
      1.40090E+02      0.00000E+00      6.18000E-05              NAN
      1.43170E+02      0.00000E+00      5.99000E-05              NAN
      1.46140E+02      0.00000E+00      6.96000E-05              NAN
      1.48980E+02      0.00000E+00      7.05000E-05              NAN
      1.51730E+02      0.00000E+00      7.74000E-05              NAN
      1.54400E+02      0.00000E+00      7.52000E-05              NAN
      1.56980E+02      0.00000E+00      8.61000E-05              NAN
      1.60110E+02      0.00000E+00      8.68000E-05              NAN
      1.63130E+02      0.00000E+00      1.04000E-04              NAN
      1.66070E+02      0.00000E+00      1.01000E-04              NAN
      1.68940E+02      0.00000E+00      8.47000E-05              NAN
      1.71750E+02      0.00000E+00      1.05000E-04              NAN
      1.74530E+02      0.00000E+00      1.50000E-04              NAN
