# entry-subent-pointer  : O0200--01-1-0 
# EXFOR reaction        : ['50-SN-120', ['P,EL'], '50-SN-120,,DA,,,EXP'] 
# incident energy       : 8.00e+02 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.M.Gazzaly 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,25,408,82) 
# year                  : 1982 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0200.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0200
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.27000E+00      4.00000E-02      7.10000E-01      3.55000E-02
      5.57000E+00      4.00000E-02      7.10000E-01      3.55000E-02
      5.86000E+00      4.00000E-02      1.02000E+00      5.10000E-02
      6.16000E+00      4.00000E-02      1.45000E+00      7.25000E-02
      6.46000E+00      4.00000E-02      1.44000E+00      7.20000E-02
      6.76000E+00      4.00000E-02      1.44000E+00      7.20000E-02
      7.07000E+00      4.00000E-02      1.01000E+00      5.05000E-02
      7.67000E+00      4.00000E-02      8.40000E-01      4.20000E-02
      7.97000E+00      4.00000E-02      7.10000E-01      3.55000E-02
      8.27000E+00      4.00000E-02      4.45000E-01      2.22500E-02
      8.57000E+00      4.00000E-02      2.43000E-01      1.21500E-02
      8.88000E+00      4.00000E-02      1.70000E-01      8.50000E-03
      9.37000E+00      4.00000E-02      4.11000E-02      2.05500E-03
      9.49000E+00      4.00000E-02      4.10000E-02      2.05000E-03
      9.78000E+00      4.00000E-02      5.80000E-02      2.90000E-03
      1.00800E+01      4.00000E-02      8.30000E-02      4.15000E-03
      1.03800E+01      4.00000E-02      9.90000E-02      4.95000E-03
      1.06800E+01      4.00000E-02      1.19000E-01      5.95000E-03
      1.12800E+01      4.00000E-02      1.18000E-01      5.90000E-03
      1.15800E+01      4.00000E-02      8.30000E-02      4.15000E-03
      1.18800E+01      4.00000E-02      8.30000E-02      4.15000E-03
      1.21900E+01      4.00000E-02      5.80000E-02      2.90000E-03
      1.27900E+01      4.00000E-02      4.06000E-02      2.03000E-03
      1.30900E+01      4.00000E-02      1.99000E-02      9.95000E-04
      1.34000E+01      4.00000E-02      9.80000E-03      4.90000E-04
      1.37000E+01      4.00000E-02      6.80000E-03      3.40000E-04
      1.40000E+01      4.00000E-02      4.80000E-03      2.40000E-04
      1.43000E+01      4.00000E-02      5.72000E-03      2.86000E-04
      1.46000E+01      4.00000E-02      6.80000E-03      3.40000E-04
      1.49000E+01      4.00000E-02      9.70000E-03      4.85000E-04
      1.54100E+01      4.00000E-02      1.12000E-02      5.60000E-04
      1.58000E+01      4.00000E-02      9.70000E-03      4.85000E-04
      1.61000E+01      4.00000E-02      6.80000E-03      3.40000E-04
      1.65500E+01      4.00000E-02      6.10000E-03      3.05000E-04
      1.69200E+01      4.00000E-02      3.33000E-03      1.66500E-04
      1.74900E+01      4.00000E-02      2.17000E-03      1.08500E-04
      1.76100E+01      4.00000E-02      1.14000E-03      5.70000E-05
      1.79100E+01      4.00000E-02      8.00000E-04      4.00000E-05
      1.82100E+01      4.00000E-02      8.00000E-04      4.00000E-05
      1.85100E+01      4.00000E-02      8.00000E-04      4.00000E-05
      1.88100E+01      4.00000E-02      8.00000E-04      4.00000E-05
      1.94100E+01      4.00000E-02      1.14000E-03      5.70000E-05
      1.97100E+01      4.00000E-02      1.14000E-03      5.70000E-05
      2.00100E+01      4.00000E-02      1.13000E-03      5.65000E-05
      2.03100E+01      4.00000E-02      1.13000E-03      5.65000E-05
      2.06200E+01      4.00000E-02      7.90000E-04      3.95000E-05
      2.09200E+01      4.00000E-02      7.56000E-04      3.78000E-05
