# entry-subent-pointer  : C0893-032-0 
# EXFOR reaction        : ['50-SN-120', ['P,EL'], '50-SN-120,,DA'] 
# incident energy       : 1.6000e+01 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Varner 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (T,VARNER,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0893.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0893
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52000E+01      0.00000E+00      5.07800E+00      0.00000E+00
      3.02000E+01      0.00000E+00      2.25200E+00      0.00000E+00
      3.53000E+01      0.00000E+00      9.19500E-01      0.00000E+00
      4.03000E+01      0.00000E+00      3.65700E-01      0.00000E+00
      4.53000E+01      0.00000E+00      1.96500E-01      0.00000E+00
      5.04000E+01      0.00000E+00      1.58200E-01      0.00000E+00
      5.54000E+01      0.00000E+00      1.49600E-01      0.00000E+00
      6.04000E+01      0.00000E+00      1.25200E-01      0.00000E+00
      6.54000E+01      0.00000E+00      9.35000E-02      0.00000E+00
      7.05000E+01      0.00000E+00      5.78700E-02      0.00000E+00
      7.55000E+01      0.00000E+00      3.15200E-02      0.00000E+00
      8.05000E+01      0.00000E+00      1.59000E-02      0.00000E+00
      8.55000E+01      0.00000E+00      1.03400E-02      0.00000E+00
      9.05000E+01      0.00000E+00      1.05700E-02      0.00000E+00
      9.55000E+01      0.00000E+00      1.27200E-02      0.00000E+00
      1.00500E+02      0.00000E+00      1.44400E-02      0.00000E+00
      1.05500E+02      0.00000E+00      1.39900E-02      0.00000E+00
      1.10500E+02      0.00000E+00      1.19700E-02      0.00000E+00
      1.15400E+02      0.00000E+00      8.98200E-03      0.00000E+00
      1.20400E+02      0.00000E+00      5.98400E-03      0.00000E+00
      1.25400E+02      0.00000E+00      3.74400E-03      0.00000E+00
      1.30400E+02      0.00000E+00      2.57700E-03      0.00000E+00
      1.35300E+02      0.00000E+00      2.27400E-03      0.00000E+00
      1.40300E+02      0.00000E+00      2.49900E-03      0.00000E+00
      1.45300E+02      0.00000E+00      2.93900E-03      0.00000E+00
      1.50200E+02      0.00000E+00      3.28300E-03      0.00000E+00
      1.55200E+02      0.00000E+00      3.44200E-03      0.00000E+00
      1.60200E+02      0.00000E+00      3.45900E-03      0.00000E+00
      1.65100E+02      0.00000E+00      3.39500E-03      0.00000E+00
      1.70100E+02      0.00000E+00      3.29000E-03      0.00000E+00
