# entry-subent-pointer  : E2042-015-0 
# EXFOR reaction        : ['50-SN-120', ['P,EL'], '50-SN-120,,DA'] 
# incident energy       : 4.00e+02 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Takeda 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,MSK/A,44,(1),1,200303) 
# year                  : 2003 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2042.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2042
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.07200E+00      0.00000E+00      1.26200E+01      4.00000E-02
      7.58900E+00      0.00000E+00      1.46600E+00      6.00000E-03
      9.10700E+00      0.00000E+00      2.98300E-01      2.60000E-03
      1.21420E+01      0.00000E+00      2.03400E-01      1.40000E-03
      1.36600E+01      0.00000E+00      5.00700E-02      3.90000E-04
      1.51770E+01      0.00000E+00      9.71300E-03      8.00000E-05
      1.66940E+01      0.00000E+00      2.69300E-02      2.30000E-04
      1.82120E+01      0.00000E+00      2.21500E-02      1.40000E-04
      1.97290E+01      0.00000E+00      9.02800E-03      6.60000E-05
      2.12450E+01      0.00000E+00      1.76500E-03      2.10000E-05
      2.42780E+01      0.00000E+00      2.09400E-03      1.30000E-05
      2.57950E+01      0.00000E+00      1.38900E-03      9.00000E-06
      2.73110E+01      0.00000E+00      3.61000E-04      3.90000E-06
      2.88270E+01      0.00000E+00      1.30100E-04      2.40000E-06
      3.03420E+01      0.00000E+00      1.96600E-04      2.70000E-06
      3.18580E+01      0.00000E+00      1.69000E-04      3.00000E-06
      3.33730E+01      0.00000E+00      7.20400E-05      1.37000E-06
      3.48880E+01      0.00000E+00      1.21200E-05      4.80000E-07
      3.64020E+01      0.00000E+00      1.24000E-05      3.70000E-07
      3.79170E+01      0.00000E+00      1.20300E-05      4.20000E-07
      3.94310E+01      0.00000E+00      7.92800E-06      2.45000E-07
      4.09440E+01      0.00000E+00      1.23300E-06      1.42000E-07
      4.24580E+01      0.00000E+00      5.20400E-07      5.71000E-08
      4.39710E+01      0.00000E+00      1.28000E-06      1.38000E-07
      4.54840E+01      0.00000E+00      1.28400E-06      1.40000E-07
