# entry-subent-pointer  : D4338--01-7-0 
# EXFOR reaction        : ['50-SN-0', ['HE3,X'], '50-SN-113-G,CUM,SIG'] 
# incident energy       : 1.47e+01 MeV - 2.48e+01 MeV 
# target                : Sn-0 
# product               : Sn-113-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : B.M.Ali 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,NIM/B,362,93,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4338.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4338
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.48000E+01      3.70000E-01      1.01900E-02      1.49000E-03
      2.44000E+01      3.90000E-01      8.78000E-03      1.33000E-03
      2.37000E+01      4.20000E-01      9.80000E-03      1.30000E-03
      2.33000E+01      4.40000E-01      8.70000E-03      1.29000E-03
      2.26000E+01      4.70000E-01      9.17000E-03      1.50000E-03
      2.22000E+01      4.90000E-01      9.16000E-03      1.41000E-03
      2.12000E+01      5.20000E-01      7.93000E-03      1.41000E-03
      2.11000E+01      5.40000E-01      8.36000E-03      1.23000E-03
      2.04000E+01      5.70000E-01      7.74000E-03      1.09000E-03
      1.99000E+01      5.90000E-01      6.28000E-03      1.14000E-03
      1.92000E+01      6.30000E-01      5.72000E-03      1.01000E-03
      1.87000E+01      6.50000E-01      5.56000E-03      8.00000E-04
      1.79000E+01      6.80000E-01      4.54000E-03      7.90000E-04
      1.75000E+01      7.00000E-01      4.25000E-03      6.70000E-04
      1.66000E+01      7.40000E-01      3.35000E-03      4.70000E-04
      1.61000E+01      7.60000E-01      2.53000E-03      4.50000E-04
      1.52000E+01      8.10000E-01      1.17000E-03      5.30000E-04
      1.47000E+01      8.30000E-01      9.30000E-04      3.50000E-04
