# entry-subent-pointer  : K2191--00-5-0 
# EXFOR reaction        : ['6-C-12', ['G,X'], '6-C-11,,SIG,,BRA'] 
# incident energy       : 1.98e+02 MeV - 7.17e+02 MeV 
# target                : C-12 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Masaike 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,19,(4),427,196404) 
# year                  : 1964 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K21/K2191.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2191
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.98000E+02      0.00000E+00      2.94000E-03      1.11000E-04
      1.99000E+02      0.00000E+00      3.28000E-03      1.94000E-04
      2.55000E+02      0.00000E+00      3.35000E-03      6.93000E-05
      3.07000E+02      0.00000E+00      3.42000E-03      8.31000E-05
      3.54000E+02      0.00000E+00      3.52000E-03      8.31000E-05
      4.00000E+02      0.00000E+00      3.85000E-03      1.80000E-04
      4.04000E+02      0.00000E+00      3.56000E-03      8.31000E-05
      5.00000E+02      0.00000E+00      3.85000E-03      6.92000E-05
      5.50000E+02      0.00000E+00      3.79000E-03      1.94000E-04
      6.27000E+02      0.00000E+00      4.17000E-03      6.92000E-05
      6.99000E+02      0.00000E+00      4.03000E-03      2.08000E-04
      7.17000E+02      0.00000E+00      4.17000E-03      6.92000E-05
