# entry-subent-pointer  : C1739--01-0-1 
# EXFOR reaction        : ['48-CD-106', ['A,EL'], '48-CD-106,,DA'] 
# incident energy       : 1.76e+01 MeV 
# target                : Cd-106 
# product               : Cd-106 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Palumbo 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,PR/C,85,035808,2012) 
# year                  : 2012 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C17/C1739.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1739
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51000E+01      1.00000E-02      1.19000E+02      1.19000E+00
      2.26000E+01      1.00000E-02      2.46000E+01      2.57000E-01
      2.51000E+01      1.00000E-02      1.62000E+01      1.75000E-01
      2.76000E+01      1.00000E-02      1.09000E+01      1.22000E-01
      3.01000E+01      1.00000E-02      7.65000E+00      9.03000E-02
      3.26000E+01      1.00000E-02      5.73000E+00      5.70000E-02
      3.51000E+01      1.00000E-02      4.45000E+00      4.45000E-02
      3.76000E+01      1.00000E-02      3.45000E+00      3.47000E-02
      4.01000E+01      1.00000E-02      2.76000E+00      2.80000E-02
      4.26000E+01      1.00000E-02      2.27000E+00      2.32000E-02
      4.51000E+01      1.00000E-02      1.86000E+00      1.92000E-02
      4.76000E+01      1.00000E-02      1.49000E+00      1.56000E-02
      5.01000E+01      1.00000E-02      1.23000E+00      1.30000E-02
      5.26000E+01      1.00000E-02      1.00000E+00      1.09000E-02
      5.51000E+01      1.00000E-02      8.03000E-01      8.87000E-03
      5.76000E+01      1.00000E-02      6.57000E-01      7.42000E-03
      6.01000E+01      1.00000E-02      5.37000E-01      6.23000E-03
      6.26000E+01      1.00000E-02      4.41000E-01      5.29000E-03
      6.51000E+01      1.00000E-02      3.59000E-01      4.47000E-03
      6.76000E+01      1.00000E-02      2.93000E-01      3.81000E-03
      7.02000E+01      1.00000E-02      2.42000E-01      3.31000E-03
      7.26000E+01      1.00000E-02      2.00000E-01      2.88000E-03
      7.51000E+01      1.00000E-02      1.64000E-01      2.46000E-03
      7.76000E+01      1.00000E-02      1.36000E-01      2.21000E-03
      8.01000E+01      1.00000E-02      1.15000E-01      1.93000E-03
      8.26000E+01      1.00000E-02      9.65000E-02      1.72000E-03
      8.51000E+01      1.00000E-02      8.16000E-02      1.55000E-03
      8.76000E+01      1.00000E-02      6.70000E-02      1.38000E-03
      9.01000E+01      1.00000E-02      5.88000E-02      1.28000E-03
      9.26000E+01      1.00000E-02      4.87000E-02      1.14000E-03
      9.51000E+01      1.00000E-02      4.20000E-02      5.27000E-04
      9.76000E+01      1.00000E-02      3.60000E-02      4.65000E-04
      1.00100E+02      1.00000E-02      3.15000E-02      4.18000E-04
      1.02600E+02      1.00000E-02      2.67000E-02      3.72000E-04
      1.05100E+02      1.00000E-02      2.29000E-02      3.27000E-04
      1.07600E+02      1.00000E-02      2.07000E-02      3.16000E-04
      1.10100E+02      1.00000E-02      1.79000E-02      2.84000E-04
      1.12600E+02      1.00000E-02      1.60000E-02      2.64000E-04
      1.15100E+02      1.00000E-02      1.39000E-02      2.43000E-04
      1.17600E+02      1.00000E-02      1.21000E-02      2.18000E-04
      1.20100E+02      1.00000E-02      1.13000E-02      2.08000E-04
      1.22600E+02      1.00000E-02      1.00000E-02      1.93000E-04
      1.25100E+02      1.00000E-02      9.00000E-03      1.81000E-04
      1.27600E+02      1.00000E-02      8.46000E-03      1.74000E-04
      1.30100E+02      1.00000E-02      7.31000E-03      1.60000E-04
      1.32600E+02      1.00000E-02      6.57000E-03      1.52000E-04
      1.35100E+02      1.00000E-02      6.29000E-03      1.49000E-04
      1.37600E+02      1.00000E-02      5.76000E-03      1.39000E-04
      1.40100E+02      1.00000E-02      5.32000E-03      1.36000E-04
      1.42600E+02      1.00000E-02      5.04000E-03      1.29000E-04
      1.45100E+02      1.00000E-02      4.52000E-03      1.21000E-04
      1.47600E+02      1.00000E-02      4.35000E-03      1.18000E-04
      1.50100E+02      1.00000E-02      4.23000E-03      1.17000E-04
      1.52600E+02      1.00000E-02      3.98000E-03      1.14000E-04
      1.55100E+02      1.00000E-02      3.68000E-03      1.09000E-04
      1.57600E+02      1.00000E-02      3.52000E-03      1.06000E-04
      1.60100E+02      1.00000E-02      3.39000E-03      1.04000E-04
      1.62600E+02      1.00000E-02      3.45000E-03      1.05000E-04
      1.65100E+02      1.00000E-02      3.22000E-03      1.02000E-04
      1.67600E+02      1.00000E-02      3.14000E-03      9.93000E-05
