# entry-subent-pointer  : 13875-003-0 
# EXFOR reaction        : (28-NI-59(N,TOT),,SIG) 
# incident energy       : 6.6222e-09 MeV - 1.4836e-01 MeV 
# target                : Ni-59 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (W,HARVEY,1975) 
# year                  : 1975 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13875.x4 
# nds                   : https://nds.iaea.org/EXFOR/13875
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4836E-01        0.0000E+00        8.7497E+00        1.8812E+01
        1.3640E-01        0.0000E+00       -2.4820E+01        1.9078E+01
        1.2583E-01        0.0000E+00       -7.2819E+00        1.9768E+01
        1.1645E-01        0.0000E+00        3.6403E+01        2.1478E+01
        1.0808E-01        0.0000E+00        1.6729E+01        2.2002E+01
        1.0057E-01        0.0000E+00        6.5742E+00        2.3053E+01
        9.3828E-02        0.0000E+00        6.8814E-01        2.3980E+01
        8.7738E-02        0.0000E+00       -3.8710E+00        2.6739E+01
        8.2223E-02        0.0000E+00       -1.8232E+01        2.5663E+01
        7.7211E-02        0.0000E+00       -4.3462E+01        2.7017E+01
        7.2645E-02        0.0000E+00       -7.3370E+00        2.5502E+01
        6.8472E-02        0.0000E+00        4.7705E+00        2.5483E+01
        6.4648E-02        0.0000E+00        4.4386E+01        2.5878E+01
        6.1136E-02        0.0000E+00        1.0548E+01        2.5378E+01
        5.7903E-02        0.0000E+00       -3.0905E+01        2.4415E+01
        5.4919E-02        0.0000E+00        5.1644E+00        2.4724E+01
        5.2161E-02        0.0000E+00       -1.0163E+00        2.6732E+01
        4.9605E-02        0.0000E+00       -4.4348E+00        2.7056E+01
        4.7232E-02        0.0000E+00       -2.5098E+01        2.7723E+01
        4.5026E-02        0.0000E+00        3.7306E+01        2.7746E+01
        4.2971E-02        0.0000E+00        2.5293E+01        2.9244E+01
        4.1053E-02        0.0000E+00        3.7172E+01        2.9814E+01
        3.9261E-02        0.0000E+00        4.1831E+01        2.8644E+01
        3.7584E-02        0.0000E+00        4.4467E+00        2.9802E+01
        3.6012E-02        0.0000E+00        1.8506E+01        3.2703E+01
        3.4537E-02        0.0000E+00       -2.5973E+01        3.4496E+01
        3.3150E-02        0.0000E+00        1.8500E+01        3.0897E+01
        3.1845E-02        0.0000E+00       -5.5834E+00        2.9577E+01
        3.0616E-02        0.0000E+00        4.7057E+01        2.8593E+01
