# entry-subent-pointer  : 30560-002-0 
# EXFOR reaction        : ['63-EU-151', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.60e-09 MeV - 1.00e-06 MeV 
# target                : Eu-151 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : M.Adib 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (R,INDC(EGY)-1,198012) 
# year                  : 1980 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/305/30560.x4 
# nds                   : https://nds.iaea.org/EXFOR/30560
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-06      0.00000E+00      6.00000E+02      2.50000E+02
      9.20000E-07      0.00000E+00      7.20000E+02      0.00000E+00
      8.50000E-07      0.00000E+00      8.00000E+02      2.50000E+02
      7.80000E-07      0.00000E+00      8.60000E+02      0.00000E+00
      6.80000E-07      0.00000E+00      9.70000E+02      0.00000E+00
      6.30000E-07      0.00000E+00      1.38000E+03      0.00000E+00
      5.80000E-07      0.00000E+00      2.55000E+03      0.00000E+00
      5.60000E-07      0.00000E+00      3.66000E+03      0.00000E+00
      4.90000E-07      0.00000E+00      9.30000E+03      0.00000E+00
      4.70000E-07      0.00000E+00      1.55200E+04      0.00000E+00
      4.40000E-07      0.00000E+00      1.57000E+04      0.00000E+00
      4.20000E-07      0.00000E+00      1.32000E+04      0.00000E+00
      4.00000E-07      0.00000E+00      1.12000E+04      0.00000E+00
      3.70000E-07      0.00000E+00      8.35000E+03      0.00000E+00
      3.50000E-07      0.00000E+00      7.00000E+03      0.00000E+00
      3.40000E-07      0.00000E+00      6.18000E+03      0.00000E+00
      3.20000E-07      0.00000E+00      6.14000E+03      0.00000E+00
      3.10000E-07      0.00000E+00      5.29000E+03      0.00000E+00
      2.90000E-07      0.00000E+00      4.85000E+03      0.00000E+00
      2.80000E-07      0.00000E+00      4.05000E+03      0.00000E+00
      2.70000E-07      0.00000E+00      3.55000E+03      0.00000E+00
      2.60000E-07      0.00000E+00      3.00000E+03      1.70000E+02
      2.50000E-07      0.00000E+00      2.60000E+03      0.00000E+00
      2.40000E-07      0.00000E+00      2.45000E+03      0.00000E+00
      2.30000E-07      0.00000E+00      2.15000E+03      1.50000E+02
      2.20000E-07      0.00000E+00      2.08000E+03      0.00000E+00
      2.10000E-07      0.00000E+00      1.90000E+03      0.00000E+00
      2.00000E-07      0.00000E+00      1.85000E+03      1.40000E+02
      1.90000E-07      0.00000E+00      1.81000E+03      0.00000E+00
      1.80000E-07      0.00000E+00      1.78000E+03      0.00000E+00
      1.70000E-07      0.00000E+00      1.72000E+03      0.00000E+00
      1.60000E-07      0.00000E+00      1.70000E+03      0.00000E+00
      1.50000E-07      0.00000E+00      1.70000E+03      1.50000E+02
      1.40000E-07      0.00000E+00      1.69000E+03      0.00000E+00
      1.30000E-07      0.00000E+00      1.65000E+03      0.00000E+00
