# entry-subent-pointer  : 31636--00-2-0 
# EXFOR reaction        : ['30-ZN-64', ['N,A'], '28-NI-61,,DA'] 
# incident energy       : 5.00e+00 MeV 
# target                : Zn-64 
# product               : Ni-61 
# level energy          : - 
# MF-MT number          : 4 - 107 
# first author          : Yu.M.Gledenov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : ((S,ISINN-14,223,2007)=(S,JINR-E3-2007-23,223,2007)) 
# year                  : 2007 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/316/31636.x4 
# nds                   : https://nds.iaea.org/EXFOR/31636
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.58040E-01      3.00000E-03      7.03050E-03      5.51370E-04
     -7.62830E-01      3.00000E-03      6.96240E-03      4.88740E-04
     -6.64960E-01      3.00000E-03      6.33060E-03      4.50930E-04
     -5.70930E-01      3.00000E-03      6.51300E-03      4.51170E-04
     -4.71200E-01      3.00000E-03      6.15700E-03      4.50930E-04
     -3.71590E-01      3.00000E-03      5.82600E-03      4.25880E-04
     -2.73840E-01      3.00000E-03      5.21930E-03      4.25880E-04
      2.21850E-01      3.00000E-03      5.40640E-03      4.26110E-04
      3.23530E-01      3.00000E-03      5.97780E-03      4.13590E-04
      4.25570E-01      3.00000E-03      6.47400E-03      4.51170E-04
      5.28790E-01      3.00000E-03      6.71970E-03      4.50930E-04
      6.31590E-01      3.00000E-03      7.05310E-03      4.75980E-04
      7.33860E-01      3.00000E-03      7.49920E-03      5.01040E-04
      8.37670E-01      3.00000E-03      7.61970E-03      5.76190E-04
