# entry-subent-pointer  : A0597-007-0 
# EXFOR reaction        : ['40-ZR-94', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 6.0000e+00 MeV 
# target                : Zr-94 
# product               : Nn-1 
# level energy          : 2.0000e-02 MeV 
# MF-MT number          : 5 - None 
# first author          : A.M.Trufanov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YF,51,318,1990) 
# year                  : 1990 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0597.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0597
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.00000E-02      2.40000E-02      2.00000E-09      0.00000E+00
      8.80000E-02      2.40000E-02      3.39000E-09      0.00000E+00
      1.47000E-01      2.40000E-02      4.14000E-09      0.00000E+00
      1.69000E-01      2.40000E-02      4.77000E-09      0.00000E+00
      2.42000E-01      2.40000E-02      5.06000E-09      0.00000E+00
      3.15000E-01      2.40000E-02      5.59000E-09      0.00000E+00
      3.86000E-01      2.40000E-02      5.46000E-09      0.00000E+00
      4.91000E-01      2.40000E-02      5.11000E-09      0.00000E+00
      5.07000E-01      2.40000E-02      4.81000E-09      0.00000E+00
      5.92000E-01      2.40000E-02      4.24000E-09      0.00000E+00
      6.91000E-01      2.40000E-02      5.97000E-09      0.00000E+00
      7.64000E-01      2.40000E-02      6.59000E-09      0.00000E+00
      8.22000E-01      2.40000E-02      7.73000E-09      0.00000E+00
      8.65000E-01      2.40000E-02      9.85000E-09      0.00000E+00
      9.78000E-01      2.40000E-02      1.23000E-08      0.00000E+00
      1.05400E+00      2.40000E-02      1.47000E-08      0.00000E+00
      1.12800E+00      2.40000E-02      1.62000E-08      0.00000E+00
      1.16600E+00      2.40000E-02      1.79000E-08      0.00000E+00
      1.22400E+00      2.40000E-02      2.10000E-08      0.00000E+00
      1.32900E+00      2.40000E-02      2.01000E-08      0.00000E+00
      1.36500E+00      2.40000E-02      2.01000E-08      0.00000E+00
      1.50800E+00      2.40000E-02      2.08000E-08      0.00000E+00
      1.56100E+00      2.40000E-02      2.03000E-08      0.00000E+00
      1.60000E+00      2.40000E-02      2.29000E-08      0.00000E+00
      1.65800E+00      2.40000E-02      2.75000E-08      0.00000E+00
      1.75000E+00      2.40000E-02      3.03000E-08      0.00000E+00
      1.80700E+00      2.40000E-02      3.48000E-08      0.00000E+00
      1.91600E+00      2.40000E-02      3.76000E-08      0.00000E+00
      2.04100E+00      2.40000E-02      3.82000E-08      0.00000E+00
      2.07900E+00      2.40000E-02      4.14000E-08      0.00000E+00
      2.11600E+00      2.40000E-02      4.48000E-08      0.00000E+00
      2.19200E+00      2.40000E-02      5.26000E-08      0.00000E+00
      2.29600E+00      2.40000E-02      4.73000E-08      0.00000E+00
      2.31700E+00      2.40000E-02      5.34000E-08      0.00000E+00
      2.40600E+00      2.40000E-02      5.43000E-08      0.00000E+00
      2.46100E+00      2.40000E-02      5.76000E-08      0.00000E+00
      2.54900E+00      2.40000E-02      5.62000E-08      0.00000E+00
      2.60500E+00      2.40000E-02      6.09000E-08      0.00000E+00
      2.66100E+00      2.40000E-02      6.59000E-08      0.00000E+00
      2.76900E+00      2.40000E-02      7.11000E-08      0.00000E+00
      2.82400E+00      2.40000E-02      7.54000E-08      0.00000E+00
      2.91500E+00      2.40000E-02      7.99000E-08      0.00000E+00
      2.95300E+00      2.40000E-02      8.83000E-08      0.00000E+00
      3.02600E+00      2.40000E-02      9.17000E-08      0.00000E+00
      3.10100E+00      2.40000E-02      1.05400E-07      0.00000E+00
      3.15400E+00      2.40000E-02      1.05200E-07      0.00000E+00
      3.22700E+00      2.40000E-02      1.14000E-07      0.00000E+00
      3.28300E+00      2.40000E-02      1.23000E-07      0.00000E+00
      3.35800E+00      2.40000E-02      1.44000E-07      0.00000E+00
