# entry-subent-pointer  : 30635-004-0 
# EXFOR reaction        : (6-C-12(N,INL)6-C-12,PAR,SIG) 
# incident energy       : 1.1000e+01 MeV - 3.5000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 9.6300e+00 MeV 
# MF-MT number          : 3 - 53 
# first author          : Antolkovic 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,NP/A,394,87,1983) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/306/30635.x4 
# nds                   : https://nds.iaea.org/EXFOR/30635
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1000E+01        0.0000E+00        2.5000E-02        0.0000E+00
        1.2000E+01        0.0000E+00        4.9000E-02        0.0000E+00
        1.3000E+01        0.0000E+00        8.4000E-02        0.0000E+00
        1.4000E+01        0.0000E+00        1.1800E-01        0.0000E+00
        1.5000E+01        0.0000E+00        7.6000E-02        0.0000E+00
        1.6000E+01        0.0000E+00        8.6000E-02        0.0000E+00
        1.7000E+01        0.0000E+00        6.5000E-02        0.0000E+00
        1.8000E+01        0.0000E+00        7.0000E-02        0.0000E+00
        1.9000E+01        0.0000E+00        4.0000E-02        0.0000E+00
        2.0000E+01        0.0000E+00        2.9000E-02        0.0000E+00
        2.1000E+01        0.0000E+00        5.2000E-02        0.0000E+00
        2.2000E+01        0.0000E+00        5.3000E-02        0.0000E+00
        2.3000E+01        0.0000E+00        9.0000E-03        0.0000E+00
        2.4000E+01        0.0000E+00        1.6000E-02        0.0000E+00
        2.5000E+01        0.0000E+00        1.1000E-02        0.0000E+00
        2.6000E+01        0.0000E+00        3.0000E-02        0.0000E+00
        2.7000E+01        0.0000E+00        2.4000E-02        0.0000E+00
        2.8000E+01        0.0000E+00        1.1000E-02        0.0000E+00
        2.9000E+01        0.0000E+00        8.0000E-03        0.0000E+00
        3.0000E+01        0.0000E+00        1.8000E-02        0.0000E+00
        3.1000E+01        0.0000E+00        2.8000E-02        0.0000E+00
        3.2000E+01        0.0000E+00        1.6000E-02        0.0000E+00
        3.3000E+01        0.0000E+00        6.0000E-03        0.0000E+00
        3.4000E+01        0.0000E+00        1.4000E-02        0.0000E+00
        3.5000E+01        0.0000E+00        7.0000E-03        0.0000E+00
