# entry-subent-pointer  : O2221-004-0 
# EXFOR reaction        : ['63-EU-0', ['D,X'], '64-GD-149,,SIG'] 
# incident energy       : 2.26e+01 MeV - 7.09e+01 MeV 
# target                : Eu-0 
# product               : Gd-149 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Buchholz 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,ARI,91,8,2014) 
# year                  : 2014 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2221.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2221
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.09000E+01      4.00000E-01      1.76600E-01      1.61000E-02
      6.84000E+01      4.00000E-01      1.86900E-01      1.92000E-02
      6.52000E+01      5.00000E-01      1.99600E-01      2.19000E-02
      6.22000E+01      5.00000E-01      2.42300E-01      2.44000E-02
      5.63000E+01      5.00000E-01      3.27400E-01      3.20000E-02
      5.20000E+01      6.00000E-01      2.78200E-01      3.02000E-02
      5.18000E+01      5.00000E-01      2.81500E-01      3.08000E-02
      5.00000E+01      6.00000E-01      2.62300E-01      2.89000E-02
      4.62000E+01      6.00000E-01      2.07600E-01      2.73000E-02
      4.36000E+01      7.00000E-01      2.11500E-01      1.53000E-02
      3.91000E+01      7.00000E-01      2.30800E-01      2.49000E-02
      3.79000E+01      8.00000E-01      3.11600E-01      2.33000E-02
      3.26000E+01      8.00000E-01      3.27100E-01      3.42000E-02
      2.66000E+01      1.20000E+00      2.02300E-01      1.91000E-02
      2.33000E+01      9.00000E-01      9.67000E-02      1.27000E-02
      2.26000E+01      1.50000E+00      6.77000E-02      6.20000E-03
