# entry-subent-pointer  : L0133-003-0 
# EXFOR reaction        : (6-C-13(G,P)5-B-12,,SIG,,BRS) 
# incident energy       : 1.7400e+01 MeV - 2.1600e+01 MeV 
# target                : C-13 
# product               : B-12 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Zubanov 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,PR/C,27,1957,1983) 
# year                  : 1983 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0133.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0133
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7400E+01        0.0000E+00        6.9500E-05        0.0000E+00
        1.7450E+01        0.0000E+00        4.9500E-05        0.0000E+00
        1.7500E+01        0.0000E+00        1.4700E-04        0.0000E+00
        1.7550E+01        0.0000E+00        4.8800E-05        0.0000E+00
        1.7600E+01        0.0000E+00        8.1300E-05        0.0000E+00
        1.7650E+01        0.0000E+00        1.3900E-04        0.0000E+00
        1.7700E+01        0.0000E+00        1.2600E-04        0.0000E+00
        1.7750E+01        0.0000E+00        1.9800E-04        0.0000E+00
        1.7800E+01        0.0000E+00        8.6500E-05        0.0000E+00
        1.7850E+01        0.0000E+00        1.2500E-04        0.0000E+00
        1.7900E+01        0.0000E+00        9.9000E-05        0.0000E+00
        1.7950E+01        0.0000E+00        6.5900E-05        0.0000E+00
        1.8000E+01        0.0000E+00        1.5700E-04        0.0000E+00
        1.8050E+01        0.0000E+00        1.8300E-04        0.0000E+00
        1.8100E+01        0.0000E+00        6.4800E-05        0.0000E+00
        1.8150E+01        0.0000E+00        1.7500E-04        0.0000E+00
        1.8200E+01        0.0000E+00        5.1000E-05        0.0000E+00
        1.8250E+01        0.0000E+00        2.8000E-04        0.0000E+00
        1.8300E+01        0.0000E+00        4.0400E-04        0.0000E+00
        1.8350E+01        0.0000E+00        6.7200E-04        0.0000E+00
        1.8400E+01        0.0000E+00        5.0100E-04        0.0000E+00
        1.8450E+01        0.0000E+00        7.5700E-04        0.0000E+00
        1.8500E+01        0.0000E+00        6.9700E-04        0.0000E+00
        1.8550E+01        0.0000E+00        4.4800E-04        0.0000E+00
        1.8600E+01        0.0000E+00        7.8800E-04        0.0000E+00
        1.8650E+01        0.0000E+00        6.5000E-04        0.0000E+00
        1.8700E+01        0.0000E+00        6.3700E-04        0.0000E+00
        1.8750E+01        0.0000E+00        8.9900E-04        0.0000E+00
        1.8800E+01        0.0000E+00        6.4900E-04        0.0000E+00
        1.8850E+01        0.0000E+00        4.2000E-04        0.0000E+00
        1.8900E+01        0.0000E+00        2.8200E-04        0.0000E+00
        1.8950E+01        0.0000E+00        4.1300E-04        0.0000E+00
        1.9000E+01        0.0000E+00        1.5000E-04        0.0000E+00
        1.9050E+01        0.0000E+00        1.6900E-04        0.0000E+00
        1.9100E+01        0.0000E+00        3.3300E-04        0.0000E+00
