# entry-subent-pointer  : E2537--00-9-0 
# EXFOR reaction        : ['74-W-0', ['D,X'], '75-RE-184-G,M+,SIG'] 
# incident energy       : 7.98e+00 MeV - 3.78e+01 MeV 
# target                : W-0 
# product               : Re-184-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.U.Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,403,51,2017) 
# year                  : 2017 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E25/E2537.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2537
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.77700E+01      3.70000E-01      1.28520E-01      9.55000E-03
      3.69800E+01      3.70000E-01      1.34500E-01      9.99000E-03
      3.61700E+01      3.70000E-01      1.49080E-01      1.10700E-02
      3.53600E+01      3.70000E-01      1.56580E-01      1.16200E-02
      3.45200E+01      3.80000E-01      1.67670E-01      1.24500E-02
      3.36800E+01      3.80000E-01      1.83460E-01      1.36200E-02
      3.28200E+01      3.80000E-01      1.99880E-01      1.48300E-02
      3.19400E+01      3.90000E-01      2.24260E-01      1.66400E-02
      3.10400E+01      3.90000E-01      2.45280E-01      1.82000E-02
      3.01200E+01      4.00000E-01      2.65870E-01      1.97200E-02
      2.91800E+01      4.00000E-01      2.73130E-01      2.02600E-02
      2.82200E+01      4.00000E-01      2.88020E-01      2.13600E-02
      2.72400E+01      4.10000E-01      2.88270E-01      2.13800E-02
      2.62300E+01      4.20000E-01      2.73980E-01      2.03200E-02
      2.51800E+01      4.20000E-01      2.43950E-01      1.81000E-02
      2.41100E+01      4.30000E-01      2.34380E-01      1.73900E-02
      2.30000E+01      4.40000E-01      1.89090E-01      1.40300E-02
      2.18500E+01      4.50000E-01      1.55490E-01      1.15400E-02
      2.06500E+01      4.50000E-01      1.04310E-01      7.75000E-03
      1.98100E+01      4.70000E-01      7.47900E-02      5.56000E-03
      1.88000E+01      4.80000E-01      6.94300E-02      5.16000E-03
      1.77200E+01      4.90000E-01      8.08800E-02      6.01000E-03
      1.65500E+01      5.10000E-01      1.06860E-01      7.94000E-03
      1.52800E+01      5.40000E-01      1.43140E-01      1.06300E-02
      1.38700E+01      5.70000E-01      1.69030E-01      1.25400E-02
      1.22700E+01      6.10000E-01      1.49360E-01      1.10900E-02
      1.03800E+01      6.70000E-01      7.52200E-02      5.59000E-03
      7.98000E+00      8.00000E-01      1.31100E-02      9.90000E-04
