# entry-subent-pointer  : O2258-006-0 
# EXFOR reaction        : ['74-W-0', ['D,X'], '75-RE-184-G,M-,SIG'] 
# incident energy       : 8.85e+00 MeV - 3.34e+01 MeV 
# target                : W-0 
# product               : Re-184-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : C.Duchemin 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,ARI,97,52,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2258.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2258
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.85000E+00      6.60000E-01      2.69700E-02      3.48000E-03
      9.74000E+00      5.70000E-01      6.90900E-02      7.33000E-03
      1.04200E+01      5.60000E-01      9.13600E-02      6.97000E-03
      1.18500E+01      5.00000E-01      1.38450E-01      1.55500E-02
      1.28700E+01      4.40000E-01      1.81020E-01      2.03700E-02
      1.33200E+01      4.30000E-01      1.78670E-01      1.96600E-02
      1.46700E+01      3.80000E-01      1.64930E-01      1.90400E-02
      1.55200E+01      3.30000E-01      1.29660E-01      1.50800E-02
      1.69600E+01      3.10000E-01      1.15800E-01      1.31900E-02
      1.84300E+01      6.40000E-01      6.05900E-02      7.71000E-03
      1.98500E+01      5.80000E-01      6.30400E-02      8.05000E-03
      2.09300E+01      6.30000E-01      7.08200E-02      7.78000E-03
      2.31100E+01      5.90000E-01      1.38260E-01      1.59400E-02
      2.43900E+01      4.60000E-01      2.03430E-01      2.41900E-02
      2.63500E+01      4.10000E-01      2.46100E-01      2.85000E-02
      2.79100E+01      4.90000E-01      2.60340E-01      3.03700E-02
      3.00600E+01      2.90000E-01      2.19860E-01      2.59200E-02
      3.21300E+01      3.50000E-01      1.91940E-01      2.24500E-02
      3.33600E+01      3.00000E-01      1.70040E-01      1.98400E-02
