# entry-subent-pointer  : C2320--00-2-0 
# EXFOR reaction        : ['26-FE-56', ['HE3,X'], '27-CO-56,,SIG'] 
# incident energy       : 1.80e+01 MeV - 2.93e+01 MeV 
# target                : Fe-56 
# product               : Co-56 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.-P.Hazan 
# institute             : (1USAROC): University of Rochester, Rochester, NY 
# reference             : (J,PR,137,B1202,1965) 
# year                  : 1965 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C23/C2320.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2320
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.80000E+01      0.00000E+00      1.40000E-02      3.50000E-03
      1.87000E+01      0.00000E+00      1.70000E-02      4.25000E-03
      1.98000E+01      0.00000E+00      4.00000E-02      1.00000E-02
      2.06000E+01      0.00000E+00      5.90000E-02      1.47500E-02
      2.15000E+01      0.00000E+00      7.40000E-02      1.85000E-02
      2.23000E+01      0.00000E+00      9.10000E-02      2.27500E-02
      2.31000E+01      0.00000E+00      1.40000E-01      3.50000E-02
      2.41000E+01      0.00000E+00      1.30000E-01      3.25000E-02
      2.47000E+01      0.00000E+00      2.00000E-01      5.00000E-02
      2.63000E+01      0.00000E+00      1.90000E-01      4.75000E-02
      2.63000E+01      0.00000E+00      2.10000E-01      5.25000E-02
      2.78000E+01      0.00000E+00      2.20000E-01      5.50000E-02
      2.78000E+01      0.00000E+00      3.10000E-01      7.75000E-02
      2.93000E+01      0.00000E+00      2.10000E-01      5.25000E-02
      2.93000E+01      0.00000E+00      2.80000E-01      7.00000E-02
