# entry-subent-pointer  : E1415--00-3-0 
# EXFOR reaction        : ['52-TE-124', ['P,EL'], '52-TE-124,,DA'] 
# incident energy       : 5.19e+01 MeV 
# target                : Te-124 
# product               : Te-124 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Matoba 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,NP/A,237,260,75) 
# year                  : 1975 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E14/E1415.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1415
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.13300E+00      0.00000E+00      5.25400E+00              NAN
      1.12500E+01      0.00000E+00      1.18400E+00              NAN
      1.41400E+01      0.00000E+00      1.65600E-01              NAN
      1.72800E+01      0.00000E+00      2.99100E-01              NAN
      2.03800E+01      0.00000E+00      5.04300E-01              NAN
      2.25700E+01      0.00000E+00      4.05800E-01              NAN
      2.59200E+01      0.00000E+00      2.20700E-01              NAN
      2.92900E+01      0.00000E+00      6.64200E-02              NAN
      3.22600E+01      0.00000E+00      1.50500E-02              NAN
      3.49100E+01      0.00000E+00      3.57300E-02              NAN
      3.71400E+01      0.00000E+00      5.51600E-02              NAN
      4.03700E+01      0.00000E+00      5.42000E-02              NAN
      4.38900E+01      0.00000E+00      3.83800E-02              NAN
      4.71500E+01      0.00000E+00      1.54800E-02              NAN
      4.98500E+01      0.00000E+00      6.43300E-03              NAN
      5.22700E+01      0.00000E+00      6.39900E-03              NAN
      5.58100E+01      0.00000E+00      7.93200E-03              NAN
      5.91000E+01      0.00000E+00      9.15200E-03              NAN
      6.25800E+01      0.00000E+00      6.42600E-03              NAN
      6.51400E+01      0.00000E+00      3.81200E-03              NAN
      6.75000E+01      0.00000E+00      2.14800E-03              NAN
      7.05500E+01      0.00000E+00      1.44900E-03              NAN
      7.37400E+01      0.00000E+00      1.72600E-03              NAN
      7.71200E+01      0.00000E+00      1.67100E-03              NAN
      7.97000E+01      0.00000E+00      1.66700E-03              NAN
      8.26000E+01      0.00000E+00      1.17800E-03              NAN
      8.59000E+01      0.00000E+00      7.20600E-04              NAN
