# entry-subent-pointer  : L0058-011-0 
# EXFOR reaction        : (93-NP-237(G,X)0-NN-1,,SIG) 
# incident energy       : 5.5100e+00 MeV - 1.8260e+01 MeV 
# target                : Np-237 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Berman 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,34,2201,198612) 
# year                  : 1986 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0058.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0058
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.5100E+00        0.0000E+00        1.4000E-02        3.1000E-02
        6.0000E+00        0.0000E+00        4.1000E-02        2.7000E-02
        6.4900E+00        0.0000E+00        7.2000E-02        1.9000E-02
        6.9800E+00        0.0000E+00        9.8000E-02        1.4000E-02
        7.4700E+00        0.0000E+00        1.1900E-01        1.3000E-02
        7.9600E+00        0.0000E+00        1.3100E-01        1.2000E-02
        8.4500E+00        0.0000E+00        1.6500E-01        1.5000E-02
        8.9400E+00        0.0000E+00        2.6100E-01        1.8000E-02
        9.4300E+00        0.0000E+00        3.8000E-01        1.1000E-02
        9.9200E+00        0.0000E+00        6.2300E-01        2.1000E-02
        1.0410E+01        0.0000E+00        9.3200E-01        2.2000E-02
        1.0900E+01        0.0000E+00        1.1440E+00        1.2000E-02
        1.1400E+01        0.0000E+00        1.1950E+00        2.1000E-02
        1.1890E+01        0.0000E+00        1.1630E+00        3.7000E-02
        1.2380E+01        0.0000E+00        1.1750E+00        2.7000E-02
        1.2870E+01        0.0000E+00        1.3200E+00        4.0000E-02
        1.3360E+01        0.0000E+00        1.6010E+00        5.2000E-02
        1.3850E+01        0.0000E+00        1.7420E+00        3.8000E-02
        1.4340E+01        0.0000E+00        1.7900E+00        6.1000E-02
        1.4830E+01        0.0000E+00        1.6520E+00        6.6000E-02
        1.5320E+01        0.0000E+00        1.4320E+00        4.0000E-02
        1.5810E+01        0.0000E+00        1.2420E+00        5.4000E-02
        1.6300E+01        0.0000E+00        1.0570E+00        5.3000E-02
        1.6790E+01        0.0000E+00        9.0700E-01        3.4000E-02
        1.7280E+01        0.0000E+00        8.4300E-01        4.8000E-02
        1.7770E+01        0.0000E+00        7.7600E-01        4.9000E-02
        1.8260E+01        0.0000E+00        7.6600E-01        1.0700E-01
