# entry-subent-pointer  : 22291-009-0 
# EXFOR reaction        : (34-SE-80(N,A)32-GE-77-G,M+,SIG) 
# incident energy       : 6.2500e+00 MeV - 1.4680e+01 MeV 
# target                : Se-80 
# product               : Ge-77-G 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Birn 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,NSE,116,125,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/222/22291.x4 
# nds                   : https://nds.iaea.org/EXFOR/22291
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.2500E+00        1.1000E-01        2.4000E-06        0.0000E+00
        7.2100E+00        1.3000E-01        8.9000E-06        0.0000E+00
        8.1200E+00        1.4500E-01        2.2700E-05        0.0000E+00
        9.0300E+00        1.6000E-01        1.1700E-04        0.0000E+00
        9.9100E+00        1.8000E-01        1.8700E-04        0.0000E+00
        1.0790E+01        1.9000E-01        6.8000E-04        0.0000E+00
        1.1650E+01        1.9000E-01        1.3400E-03        0.0000E+00
        1.4680E+01        1.0000E-01        2.8800E-03        0.0000E+00
