# entry-subent-pointer  : 22286-002-1 
# EXFOR reaction        : (4-BE-9(N,X)1-H-3,,SIG) 
# incident energy       : 1.1000e+01 MeV - 3.0000e+01 MeV 
# target                : Be-9 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Woelfle 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,NSE,115,71,1993) 
# year                  : 1993 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/222/22286.x4 
# nds                   : https://nds.iaea.org/EXFOR/22286
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1000E+01        1.0000E+00        0.0000E+00        0.0000E+00
        1.2000E+01        1.0000E+00        1.7400E-03        1.0788E-04
        1.3000E+01        1.0000E+00        1.1780E-02        6.2434E-04
        1.4000E+01        1.0000E+00        1.8800E-02        9.0240E-04
        1.5000E+01        1.0000E+00        2.4540E-02        1.0552E-03
        1.6000E+01        1.0000E+00        2.7500E-02        1.1000E-03
        1.7000E+01        1.0000E+00        2.9250E-02        1.2577E-03
        1.8000E+01        1.0000E+00        3.0110E-02        1.3248E-03
        1.9000E+01        1.0000E+00        3.0020E-02        1.4710E-03
        2.0000E+01        1.0000E+00        3.1810E-02        2.5448E-03
        2.1000E+01        1.0000E+00        3.7640E-02        3.1618E-03
        2.2000E+01        1.0000E+00        4.1870E-02        3.3496E-03
        2.3000E+01        1.0000E+00        4.5520E-02        3.6871E-03
        2.4000E+01        1.0000E+00        4.7330E-02        4.0230E-03
        2.5000E+01        1.0000E+00        4.7460E-02        4.6985E-03
        2.6000E+01        1.0000E+00        4.6820E-02        4.6820E-03
        2.7000E+01        1.0000E+00        4.3770E-02        7.0032E-03
        2.8000E+01        1.0000E+00        4.0470E-02        8.9034E-03
        2.9000E+01        1.0000E+00        3.5960E-02        1.2586E-02
        3.0000E+01        1.0000E+00        3.1200E-02        1.5600E-02
