# entry-subent-pointer  : 12865--00-3-0 
# EXFOR reaction        : ['82-PB-208', ['N,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 2.00e+01 MeV - 2.20e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 2.62e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.W.Finlay 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR/C,30,796,8409) 
# year                  : 1984 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12865.x4 
# nds                   : https://nds.iaea.org/EXFOR/12865
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00500E+01      0.00000E+00      1.88558E-02      5.28000E-03
      1.20600E+01      0.00000E+00      1.79398E-02      1.39000E-03
      1.40700E+01      0.00000E+00      1.78291E-02      1.38000E-03
      1.60800E+01      0.00000E+00      1.57160E-02      1.77000E-03
      1.80900E+01      0.00000E+00      1.15187E-02      2.08000E-03
      2.01000E+01      0.00000E+00      9.43080E-03      1.58000E-03
      2.21100E+01      0.00000E+00      1.22232E-02      1.58000E-03
      2.41200E+01      0.00000E+00      9.81640E-03      1.45000E-03
      2.61300E+01      0.00000E+00      1.27875E-02      1.64000E-03
      2.81400E+01      0.00000E+00      1.23535E-02      1.75000E-03
      3.01500E+01      0.00000E+00      9.79800E-03      1.52000E-03
      3.21600E+01      0.00000E+00      5.80290E-03      1.28000E-03
      3.41700E+01      0.00000E+00      7.60520E-03      1.41000E-03
      3.81800E+01      0.00000E+00      5.60970E-03      1.25000E-03
      4.22000E+01      0.00000E+00      7.15500E-03      1.25000E-03
      4.62100E+01      0.00000E+00      6.23580E-03      7.10000E-04
      5.02300E+01      0.00000E+00      8.30020E-03      6.10000E-04
      5.42400E+01      0.00000E+00      7.26740E-03      8.10000E-04
      5.82500E+01      0.00000E+00      7.16830E-03      7.40000E-04
      6.22600E+01      0.00000E+00      6.63620E-03      7.10000E-04
      6.62700E+01      0.00000E+00      4.27480E-03      7.70000E-04
      7.02800E+01      0.00000E+00      4.01780E-03      8.70000E-04
      7.42800E+01      0.00000E+00      3.42820E-03      9.60000E-04
      7.82900E+01      0.00000E+00      4.16210E-03      8.30000E-04
      8.22900E+01      0.00000E+00      3.87740E-03      8.60000E-04
      8.62900E+01      0.00000E+00      3.12470E-03      1.03000E-03
      9.03000E+01      0.00000E+00      2.42010E-03      6.70000E-04
      9.42900E+01      0.00000E+00      1.72020E-03      7.90000E-04
      9.82900E+01      0.00000E+00      2.01180E-03      7.10000E-04
      1.02290E+02      0.00000E+00      1.25380E-03      6.00000E-04
      1.06280E+02      0.00000E+00      1.98870E-03      6.40000E-04
      1.10280E+02      0.00000E+00      2.32390E-03      6.50000E-04
      1.14270E+02      0.00000E+00      1.58020E-03      5.00000E-04
      1.18260E+02      0.00000E+00      1.55020E-03      4.60000E-04
      1.22250E+02      0.00000E+00      1.36770E-03      3.60000E-04
      1.26240E+02      0.00000E+00      9.22100E-04      3.70000E-04
      1.30230E+02      0.00000E+00      4.42100E-04      3.60000E-04
      1.34210E+02      0.00000E+00      1.26250E-03      2.80000E-04
      1.38200E+02      0.00000E+00      8.38500E-04      3.50000E-04
      1.42180E+02      0.00000E+00      9.86200E-04      2.60000E-04
      1.46170E+02      0.00000E+00      6.69300E-04      3.00000E-04
      1.50150E+02      0.00000E+00      6.47300E-04      2.80000E-04
      1.54130E+02      0.00000E+00      1.07950E-03      2.40000E-04
      1.58110E+02      0.00000E+00      1.71920E-03      5.50000E-04
      1.61100E+02      0.00000E+00      2.19340E-03      4.00000E-04
      1.40700E+01      0.00000E+00      1.76566E-02      1.45000E-03
      1.60800E+01      0.00000E+00      1.78898E-02      1.73000E-03
      1.80900E+01      0.00000E+00      1.57861E-02      1.60000E-03
      2.01000E+01      0.00000E+00      1.26925E-02      1.15000E-03
      2.21100E+01      0.00000E+00      1.59041E-02      1.52000E-03
      2.41200E+01      0.00000E+00      1.35074E-02      1.55000E-03
      2.61300E+01      0.00000E+00      1.21932E-02      1.49000E-03
      2.81400E+01      0.00000E+00      1.08940E-02      1.40000E-03
      3.01500E+01      0.00000E+00      7.91220E-03      1.26000E-03
      3.21600E+01      0.00000E+00      6.18870E-03      1.10000E-03
      3.61700E+01      0.00000E+00      7.24030E-03      1.08000E-03
      4.01900E+01      0.00000E+00      7.04040E-03      1.04000E-03
      4.42000E+01      0.00000E+00      1.03136E-02      9.70000E-04
      4.82200E+01      0.00000E+00      8.82950E-03      8.20000E-04
      5.22300E+01      0.00000E+00      6.58030E-03      8.80000E-04
      5.62400E+01      0.00000E+00      6.13160E-03      8.70000E-04
      6.02500E+01      0.00000E+00      5.70520E-03      7.80000E-04
      6.42600E+01      0.00000E+00      3.01120E-03      8.80000E-04
      6.82700E+01      0.00000E+00      2.35830E-03      9.50000E-04
      7.22800E+01      0.00000E+00      5.50450E-03      8.20000E-04
      7.62800E+01      0.00000E+00      2.67870E-03      8.00000E-04
      8.02900E+01      0.00000E+00      3.25490E-03      6.20000E-04
      8.42900E+01      0.00000E+00      3.33970E-03      5.40000E-04
      8.82900E+01      0.00000E+00      2.52290E-03      5.60000E-04
      9.22900E+01      0.00000E+00      2.22370E-03      4.50000E-04
      9.62900E+01      0.00000E+00      1.59970E-03      4.30000E-04
      1.00290E+02      0.00000E+00      1.74570E-03      4.50000E-04
      1.04280E+02      0.00000E+00      1.17670E-03      3.70000E-04
      1.08280E+02      0.00000E+00      1.43150E-03      2.30000E-04
      1.12270E+02      0.00000E+00      1.83210E-03      3.00000E-04
      1.16260E+02      0.00000E+00      1.38650E-03      2.40000E-04
      1.20250E+02      0.00000E+00      1.01360E-03      2.40000E-04
      1.24240E+02      0.00000E+00      6.66100E-04      2.30000E-04
      1.28230E+02      0.00000E+00      1.03500E-03      1.50000E-04
      1.32220E+02      0.00000E+00      1.07680E-03      1.60000E-04
      1.36200E+02      0.00000E+00      1.04480E-03      1.70000E-04
      1.40190E+02      0.00000E+00      1.06250E-03      1.70000E-04
      1.44170E+02      0.00000E+00      1.37380E-03      1.70000E-04
      1.48160E+02      0.00000E+00      9.02200E-04      1.80000E-04
      1.52140E+02      0.00000E+00      1.09700E-03      1.30000E-04
      1.56120E+02      0.00000E+00      9.43200E-04      1.80000E-04
      1.60100E+02      0.00000E+00      1.56100E-03      3.40000E-04
