# entry-subent-pointer  : O0679-003-0 
# EXFOR reaction        : ['42-MO-98', ['P,INL'], '42-MO-98,PAR,DA'] 
# incident energy       : 3.0700e+01 MeV 
# target                : Mo-98 
# product               : Mo-98 
# level energy          : 2.9630e+00 MeV 
# MF-MT number          : 4 - 644 
# first author          : M.Pignanelli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,NP/A,519,567,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0679.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0679
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.21000E+01      3.00000E-01      7.00000E-05      1.54000E-06
      1.60000E+01      3.00000E-01      7.90000E-05      1.73800E-06
      2.01000E+01      3.00000E-01      9.50000E-05      2.09000E-06
      2.39000E+01      3.00000E-01      8.40000E-05      1.84800E-06
      2.83000E+01      3.00000E-01      7.20000E-05      1.58400E-06
      3.28000E+01      3.00000E-01      7.60000E-05      1.67200E-06
      3.66000E+01      3.00000E-01      7.10000E-05      1.56200E-06
      4.05000E+01      3.00000E-01      7.10000E-05      1.56200E-06
      4.43000E+01      3.00000E-01      7.50000E-05      1.65000E-06
      4.91000E+01      3.00000E-01      6.80000E-05      1.49600E-06
      5.23000E+01      3.00000E-01      6.00000E-05      1.32000E-06
      5.67000E+01      3.00000E-01      4.70000E-05      1.03400E-06
      6.08000E+01      3.00000E-01      3.70000E-05      8.14000E-07
      6.47000E+01      3.00000E-01      2.20000E-05      4.84000E-07
      6.88000E+01      3.00000E-01      1.40000E-05      3.08000E-07
      7.68000E+01      3.00000E-01      1.40000E-05      3.08000E-07
      8.06000E+01      3.00000E-01      1.20000E-05      2.64000E-07
      8.50000E+01      3.00000E-01      1.40000E-05      3.08000E-07
      8.89000E+01      3.00000E-01      1.30000E-05      2.86000E-07
