# entry-subent-pointer  : F0560-004-0 
# EXFOR reaction        : ['50-SN-124', ['A,INL'], '50-SN-124,PAR,DA'] 
# incident energy       : 5.0500e+01 MeV 
# target                : Sn-124 
# product               : Sn-124 
# level energy          : 2.5300e+00 MeV 
# MF-MT number          : 4 - 809 
# first author          : K.A.Kuterbekov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (C,2001SAROV,,194,2001) 
# year                  : 2001 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0560.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0560
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.66700E+01      0.00000E+00      4.54360E-02      0.00000E+00
      1.86500E+01      0.00000E+00      3.31110E-02      0.00000E+00
      2.07400E+01      0.00000E+00      1.86010E-02      0.00000E+00
      2.28200E+01      0.00000E+00      1.44300E-02      0.00000E+00
      2.49000E+01      0.00000E+00      7.34130E-03      0.00000E+00
      2.69200E+01      0.00000E+00      5.70870E-03      0.00000E+00
      3.21300E+01      0.00000E+00      1.64870E-03      0.00000E+00
      3.31000E+01      0.00000E+00      1.50590E-03      0.00000E+00
      3.41300E+01      0.00000E+00      1.41920E-03      0.00000E+00
      3.52000E+01      0.00000E+00      1.48850E-03      0.00000E+00
      3.61700E+01      0.00000E+00      1.76710E-03      0.00000E+00
      3.72200E+01      0.00000E+00      1.55910E-03      0.00000E+00
      3.82400E+01      0.00000E+00      1.65090E-03      0.00000E+00
      3.92600E+01      0.00000E+00      1.15490E-03      0.00000E+00
      4.03000E+01      0.00000E+00      7.48000E-04      0.00000E+00
      4.12900E+01      0.00000E+00      5.88450E-04      0.00000E+00
      4.23300E+01      0.00000E+00      5.40590E-04      0.00000E+00
      4.34200E+01      0.00000E+00      6.62610E-04      0.00000E+00
      4.44100E+01      0.00000E+00      7.81110E-04      0.00000E+00
      4.54400E+01      0.00000E+00      6.93470E-04      0.00000E+00
      4.64400E+01      0.00000E+00      6.32040E-04      0.00000E+00
      4.75300E+01      0.00000E+00      3.82020E-04      0.00000E+00
      4.85200E+01      0.00000E+00      3.04080E-04      0.00000E+00
      4.95100E+01      0.00000E+00      1.73290E-04      0.00000E+00
      5.00200E+01      0.00000E+00      1.62290E-04      0.00000E+00
      5.05100E+01      0.00000E+00      1.45930E-04      0.00000E+00
      5.10100E+01      0.00000E+00      1.57420E-04      0.00000E+00
      5.16000E+01      0.00000E+00      1.63280E-04      0.00000E+00
      5.21000E+01      0.00000E+00      2.08410E-04      0.00000E+00
      5.26000E+01      0.00000E+00      1.86550E-04      0.00000E+00
      5.35900E+01      0.00000E+00      2.10190E-04      0.00000E+00
      5.45900E+01      0.00000E+00      2.24580E-04      0.00000E+00
      5.55900E+01      0.00000E+00      1.58640E-04      0.00000E+00
      5.61800E+01      0.00000E+00      1.45060E-04      0.00000E+00
      5.64900E+01      0.00000E+00      1.28440E-04      0.00000E+00
      5.67800E+01      0.00000E+00      1.16350E-04      0.00000E+00
      5.71300E+01      0.00000E+00      1.16740E-04      0.00000E+00
      5.74700E+01      0.00000E+00      9.39330E-05      0.00000E+00
      5.78700E+01      0.00000E+00      7.38080E-05      0.00000E+00
      5.82800E+01      0.00000E+00      7.70520E-05      0.00000E+00
      5.86800E+01      0.00000E+00      7.29600E-05      0.00000E+00
      5.92700E+01      0.00000E+00      6.82870E-05      0.00000E+00
      5.98700E+01      0.00000E+00      7.53290E-05      0.00000E+00
      6.07600E+01      0.00000E+00      8.12810E-05      0.00000E+00
      6.17600E+01      0.00000E+00      8.52000E-05      0.00000E+00
