# entry-subent-pointer  : 20393-005-0 
# EXFOR reaction        : (45-RH-103(N,2N)45-RH-102-G,,SIG) 
# incident energy       : 1.0630e+01 MeV - 1.9590e+01 MeV 
# target                : Rh-103 
# product               : Rh-102-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Paulsen 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,ZP,238,23,7009) 
# year                  : 1970 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20393.x4 
# nds                   : https://nds.iaea.org/EXFOR/20393
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0630E+01        2.4000E-01        2.5300E-01        5.1106E-02
        1.0860E+01        2.4000E-01        3.4300E-01        6.2426E-02
        1.1080E+01        2.3000E-01        3.6400E-01        4.4772E-02
        1.1280E+01        2.0000E-01        3.5900E-01        3.0156E-02
        1.1430E+01        1.8000E-01        3.9800E-01        2.9850E-02
        1.1530E+01        1.8000E-01        4.2200E-01        3.0806E-02
        1.2610E+01        1.1000E-01        5.3000E-01        3.9220E-02
        1.3050E+01        1.8000E-01        5.9800E-01        4.3056E-02
        1.3390E+01        2.1000E-01        5.9100E-01        4.2552E-02
        1.3810E+01        2.4000E-01        5.8400E-01        4.2048E-02
        1.4200E+01        2.6000E-01        5.6300E-01        4.0536E-02
        1.4610E+01        2.6000E-01        5.4000E-01        3.8340E-02
        1.5030E+01        2.7000E-01        5.5300E-01        3.9816E-02
        1.5400E+01        2.5000E-01        5.5400E-01        3.9888E-02
        1.5820E+01        2.2000E-01        5.5700E-01        4.0104E-02
        1.6070E+01        2.1000E-01        5.7600E-01        4.0896E-02
        1.6180E+01        4.1000E-01        5.6500E-01        4.1245E-02
        1.6590E+01        4.6000E-01        5.8000E-01        4.1180E-02
        1.7100E+01        4.6000E-01        5.7700E-01        4.1544E-02
        1.7590E+01        4.4000E-01        5.3700E-01        3.8664E-02
        1.8050E+01        4.0000E-01        5.7200E-01        4.0612E-02
        1.8470E+01        3.6000E-01        5.3000E-01        3.7630E-02
        1.8830E+01        3.1000E-01        5.5800E-01        3.9618E-02
        1.9130E+01        2.2000E-01        5.2400E-01        3.7728E-02
        1.9360E+01        2.0000E-01        4.9400E-01        3.5568E-02
        1.9590E+01        1.9000E-01        4.5200E-01        3.2544E-02
