# entry-subent-pointer  : 11504-011-0 
# EXFOR reaction        : (45-RH-103(N,2N)45-RH-102,,SIG) 
# incident energy       : 1.0350e+01 MeV - 1.5100e+01 MeV 
# target                : Rh-103 
# product               : Rh-102 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Tewes 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (R,UCRL-6028-T,196006) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11504.x4 
# nds                   : https://nds.iaea.org/EXFOR/11504
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0350E+01        2.0000E-01        1.5000E-01        3.0000E-02
        1.1000E+01        2.0000E-01        3.4700E-01        6.9400E-02
        1.1500E+01        2.0000E-01        4.3800E-01        8.7600E-02
        1.2100E+01        2.0000E-01        5.1800E-01        1.0360E-01
        1.2300E+01        2.0000E-01        5.7200E-01        1.1440E-01
        1.3000E+01        2.0000E-01        6.9600E-01        1.3920E-01
        1.3850E+01        2.0000E-01        7.2900E-01        1.4580E-01
        1.4000E+01        2.0000E-01        7.4000E-01        1.4800E-01
        1.4500E+01        2.0000E-01        7.7300E-01        1.5460E-01
        1.5100E+01        2.0000E-01        7.8700E-01        1.5740E-01
