# entry-subent-pointer  : D5079-007-0 
# EXFOR reaction        : (34-SE-77(P,G)35-BR-78,,SIG,,SFC) 
# incident energy       : 1.7520e+00 MeV - 3.5380e+00 MeV 
# target                : Se-77 
# product               : Br-78 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Skakun 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (C,2010KYIV,,207,2010) 
# year                  : 2010 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5079.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5079
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7520E+00        0.0000E+00        9.6860E+12        1.3730E+12
        1.8450E+00        0.0000E+00        8.6270E+12        1.2940E+12
        1.9530E+00        0.0000E+00        7.3140E+12        1.0000E+12
        2.0400E+00        0.0000E+00        7.0980E+12        9.6100E+11
        2.0430E+00        0.0000E+00        8.2940E+12        1.1960E+12
        2.1370E+00        0.0000E+00        6.7840E+12        9.4100E+11
        2.2480E+00        0.0000E+00        3.5880E+12        4.9000E+11
        2.3450E+00        0.0000E+00        2.0390E+12        2.5500E+11
        2.3480E+00        0.0000E+00        2.2940E+12        3.3300E+11
        2.4370E+00        0.0000E+00        6.8800E+11        9.4000E+10
        2.5430E+00        0.0000E+00        6.4100E+11        8.9000E+10
        2.6360E+00        0.0000E+00        2.6900E+11        3.6000E+10
        2.7350E+00        0.0000E+00        2.1100E+11        2.8000E+10
        2.9370E+00        0.0000E+00        1.6700E+11        2.0000E+10
        3.0350E+00        0.0000E+00        1.3400E+11        1.9000E+10
        3.1340E+00        0.0000E+00        9.2000E+10        1.5000E+10
        3.2320E+00        0.0000E+00        1.1800E+11        1.5000E+10
        3.3380E+00        0.0000E+00        1.3100E+11        1.6000E+10
        3.4340E+00        0.0000E+00        8.4000E+10        1.4000E+10
        3.5380E+00        0.0000E+00        1.4700E+11        2.4000E+10
