# entry-subent-pointer  : O1728--00-9-0 
# EXFOR reaction        : ['82-PB-207', ['P,X'], 'ELEM/MASS,IND,SIG'] 
# incident energy       : 7.00e+01 MeV - 2.60e+03 MeV 
# target                : Pb-207 
# product               : Tl-200 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : ((R,INDC(CCP)-0447,2009)=(R,ISTC-2002,2004)) 
# year                  : 2004 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1728.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1728
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.00000E+01      0.00000E+00      1.13000E-02      1.00000E-03
      1.00000E+02      0.00000E+00      2.57000E-02      3.50000E-03
      1.50000E+02      0.00000E+00      3.87000E-02      3.90000E-03
      2.50000E+02      0.00000E+00      3.87000E-02      3.40000E-03
      4.00000E+02      0.00000E+00      3.68000E-02      3.50000E-03
      6.00000E+02      0.00000E+00      2.85000E-02      2.50000E-03
      8.00000E+02      0.00000E+00      2.58000E-02      2.30000E-03
      1.20000E+03      0.00000E+00      2.13000E-02      2.10000E-03
      1.60000E+03      0.00000E+00      2.10000E-02      2.00000E-03
      2.60000E+03      0.00000E+00      1.35000E-02      1.30000E-03
