# entry-subent-pointer  : D0329--00-4-0 
# EXFOR reaction        : ['10-NE-20', ['P,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 2.70e+00 MeV - 2.74e+00 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 6.00e+00 MeV 
# MF-MT number          : 4 - ['55'] 
# first author          : M.Lambert 
# institute             : (2FR LYO): Universite de Lyon 
# reference             : (J,JPR,33,155,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D03/D0329.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0329
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.03240E-01      2.00000E-03      4.89150E-02              NAN
      6.99590E-01      2.00000E-03      4.48770E-02              NAN
      5.73810E-01      2.00000E-03      3.38560E-02              NAN
      4.12760E-01      2.00000E-03      3.34340E-02              NAN
      9.37170E-02      2.00000E-03      3.10530E-02              NAN
      9.15610E-02      2.00000E-03      3.66850E-02              NAN
     -8.01160E-02      2.00000E-03      3.47330E-02              NAN
     -8.80020E-02      2.00000E-03      3.01300E-02              NAN
     -2.29630E-01      2.00000E-03      3.99360E-02              NAN
     -2.37250E-01      2.00000E-03      3.65280E-02              NAN
     -3.96730E-01      2.00000E-03      2.79140E-02              NAN
     -5.40280E-01      2.00000E-03      2.91890E-02              NAN
     -5.46360E-01      2.00000E-03      3.26050E-02              NAN
     -6.63630E-01      2.00000E-03      2.89160E-02              NAN
     -6.66370E-01      2.00000E-03      3.19900E-02              NAN
     -7.69290E-01      2.00000E-03      3.11940E-02              NAN
     -7.73130E-01      2.00000E-03      2.93190E-02              NAN
     -8.41580E-01      2.00000E-03      2.95280E-02              NAN
     -8.59200E-01      2.00000E-03      2.73190E-02              NAN
     -9.13420E-01      2.00000E-03      2.99090E-02              NAN
     -9.40430E-01      2.00000E-03      3.16310E-02              NAN
     -9.44580E-01      2.00000E-03      2.83910E-02              NAN
     -9.64050E-01      2.00000E-03      3.31800E-02              NAN
     -9.64780E-01      2.00000E-03      2.99380E-02              NAN
     -9.67780E-01      2.00000E-03      3.18170E-02              NAN
     -9.70630E-01      2.00000E-03      3.43780E-02              NAN
     -9.71970E-01      2.00000E-03      2.84060E-02              NAN
     -9.72320E-01      2.00000E-03      2.68710E-02              NAN
     -9.72510E-01      2.00000E-03      2.60180E-02              NAN
      8.14730E-01      2.00000E-03      9.38920E-02              NAN
      5.73000E-01      2.00000E-03      7.62110E-02              NAN
      4.25250E-01      2.00000E-03      6.99450E-02              NAN
      4.24020E-01      2.00000E-03      6.22530E-02              NAN
      2.67250E-01      2.00000E-03      6.36840E-02              NAN
      2.51710E-01      2.00000E-03      7.32620E-02              NAN
      8.89160E-02      2.00000E-03      5.82850E-02              NAN
      8.52040E-02      2.00000E-03      5.64060E-02              NAN
     -5.80780E-02      2.00000E-03      5.68050E-02              NAN
     -7.20010E-02      2.00000E-03      5.51010E-02              NAN
     -2.28960E-01      2.00000E-03      5.53350E-02              NAN
     -2.39530E-01      2.00000E-03      5.32880E-02              NAN
     -3.88760E-01      2.00000E-03      5.91590E-02              NAN
     -3.91710E-01      2.00000E-03      6.20670E-02              NAN
     -5.26530E-01      2.00000E-03      5.13510E-02              NAN
     -5.32940E-01      2.00000E-03      5.39180E-02              NAN
     -6.58290E-01      2.00000E-03      5.97800E-02              NAN
     -6.68830E-01      2.00000E-03      5.79040E-02              NAN
     -7.60560E-01      2.00000E-03      6.05050E-02              NAN
     -7.67090E-01      2.00000E-03      6.23870E-02              NAN
     -8.46130E-01      2.00000E-03      5.90000E-02              NAN
     -8.51780E-01      2.00000E-03      6.63530E-02              NAN
     -8.52630E-01      2.00000E-03      6.10540E-02              NAN
     -9.10780E-01      2.00000E-03      6.02230E-02              NAN
     -9.11110E-01      2.00000E-03      5.81720E-02              NAN
     -9.16760E-01      2.00000E-03      6.55240E-02              NAN
     -9.33880E-01      2.00000E-03      6.51890E-02              NAN
     -9.44200E-01      2.00000E-03      6.46800E-02              NAN
     -9.58400E-01      2.00000E-03      6.12670E-02              NAN
     -9.58720E-01      2.00000E-03      5.92160E-02              NAN
     -9.66970E-01      2.00000E-03      7.16980E-02              NAN
     -9.68420E-01      2.00000E-03      6.26390E-02              NAN
     -9.74720E-01      2.00000E-03      6.58890E-02              NAN
     -9.81280E-01      2.00000E-03      6.76010E-02              NAN
     -9.81740E-01      2.00000E-03      6.46950E-02              NAN
     -9.85620E-01      2.00000E-03      6.17910E-02              NAN
      8.20020E-01      2.00000E-03      1.11040E-01              NAN
      7.00290E-01      2.00000E-03      1.03760E-01              NAN
      5.64170E-01      2.00000E-03      1.03110E-01              NAN
      4.03510E-01      2.00000E-03      9.46500E-02              NAN
      4.02660E-01      2.00000E-03      8.56400E-02              NAN
      2.46130E-01      2.00000E-03      8.49970E-02              NAN
      2.45970E-01      2.00000E-03      8.32970E-02              NAN
      1.06050E-01      2.00000E-03      7.83990E-02              NAN
      9.93330E-02      2.00000E-03      7.92510E-02              NAN
      9.57710E-02      2.00000E-03      7.75520E-02              NAN
     -7.44530E-02      2.00000E-03      7.58920E-02              NAN
     -7.76290E-02      2.00000E-03      7.82730E-02              NAN
     -7.80150E-02      2.00000E-03      7.41930E-02              NAN
     -2.34420E-01      2.00000E-03      7.47400E-02              NAN
     -2.38070E-01      2.00000E-03      7.21900E-02              NAN
     -3.80470E-01      2.00000E-03      7.69840E-02              NAN
     -3.97650E-01      2.00000E-03      7.51180E-02              NAN
     -5.33380E-01      2.00000E-03      7.85510E-02              NAN
     -5.33830E-01      2.00000E-03      7.37900E-02              NAN
     -5.37020E-01      2.00000E-03      7.60010E-02              NAN
     -6.54940E-01      2.00000E-03      8.79300E-02              NAN
     -6.69080E-01      2.00000E-03      8.23230E-02              NAN
     -7.73970E-01      2.00000E-03      8.81280E-02              NAN
     -7.77210E-01      2.00000E-03      8.98290E-02              NAN
     -7.77550E-01      2.00000E-03      8.62590E-02              NAN
     -8.52080E-01      2.00000E-03      8.93370E-02              NAN
     -8.55030E-01      2.00000E-03      9.40980E-02              NAN
     -8.61920E-01      2.00000E-03      9.32490E-02              NAN
     -8.62000E-01      2.00000E-03      9.23990E-02              NAN
     -9.08950E-01      2.00000E-03      9.93810E-02              NAN
     -9.15610E-01      2.00000E-03      1.00910E-01              NAN
     -9.19480E-01      2.00000E-03      9.59830E-02              NAN
     -9.49670E-01      2.00000E-03      1.00410E-01              NAN
     -9.63360E-01      2.00000E-03      9.95640E-02              NAN
     -9.77040E-01      2.00000E-03      9.87170E-02              NAN
     -9.86990E-01      2.00000E-03      1.01440E-01              NAN
      6.94080E-01      2.00000E-03      1.20870E-01              NAN
      5.59490E-01      2.00000E-03      1.14830E-01              NAN
      5.09480E-01      2.00000E-03      1.04480E-01              NAN
      3.92010E-01      2.00000E-03      9.85960E-02              NAN
      3.74600E-01      2.00000E-03      9.70750E-02              NAN
      2.46390E-01      2.00000E-03      8.88130E-02              NAN
      2.35340E-01      2.00000E-03      1.01400E-01              NAN
      7.99420E-02      2.00000E-03      7.75120E-02              NAN
      7.50140E-02      2.00000E-03      8.66920E-02              NAN
     -8.78410E-02      2.00000E-03      7.62390E-02              NAN
     -9.18960E-02      2.00000E-03      7.31820E-02              NAN
     -2.49410E-01      2.00000E-03      8.83880E-02              NAN
     -2.53260E-01      2.00000E-03      8.63510E-02              NAN
     -4.07790E-01      2.00000E-03      8.30310E-02              NAN
     -4.08520E-01      2.00000E-03      9.59480E-02              NAN
     -5.41130E-01      2.00000E-03      9.94150E-02              NAN
     -5.42120E-01      2.00000E-03      9.46570E-02              NAN
     -6.23070E-01      2.00000E-03      9.99670E-02              NAN
     -6.55410E-01      2.00000E-03      1.08820E-01              NAN
     -6.66070E-01      2.00000E-03      9.04720E-02              NAN
     -7.81890E-01      2.00000E-03      1.08890E-01              NAN
     -7.89220E-01      2.00000E-03      1.06510E-01              NAN
     -8.03040E-01      2.00000E-03      1.05840E-01              NAN
     -8.69530E-01      2.00000E-03      1.14880E-01              NAN
     -8.82010E-01      2.00000E-03      1.04180E-01              NAN
     -8.82570E-01      2.00000E-03      1.17950E-01              NAN
     -9.26230E-01      2.00000E-03      1.21710E-01              NAN
     -9.26630E-01      2.00000E-03      1.03350E-01              NAN
     -9.61190E-01      2.00000E-03      1.17990E-01              NAN
     -9.76670E-01      2.00000E-03      1.09330E-01              NAN
     -9.79660E-01      2.00000E-03      1.11370E-01              NAN
     -9.82020E-01      2.00000E-03      1.16470E-01              NAN
     -9.82550E-01      2.00000E-03      1.13920E-01              NAN
     -9.87310E-01      2.00000E-03      1.07460E-01              NAN
      8.04400E-01      2.00000E-03      1.31700E-01              NAN
      7.01670E-01      2.00000E-03      1.11240E-01              NAN
      5.79790E-01      2.00000E-03      9.75730E-02              NAN
      4.11460E-01      2.00000E-03      9.03650E-02              NAN
      4.08440E-01      2.00000E-03      9.24010E-02              NAN
      2.44270E-01      2.00000E-03      8.90890E-02              NAN
      2.36670E-01      2.00000E-03      8.50250E-02              NAN
      1.01820E-01      2.00000E-03      7.47500E-02              NAN
     -8.23420E-02      2.00000E-03      7.38200E-02              NAN
     -2.45250E-01      2.00000E-03      7.71180E-02              NAN
     -3.99660E-01      2.00000E-03      7.14290E-02              NAN
     -5.35290E-01      2.00000E-03      7.48830E-02              NAN
     -5.37130E-01      2.00000E-03      8.30190E-02              NAN
