# entry-subent-pointer  : L0042-007-0 
# EXFOR reaction        : ['52-TE-126', ['G,X'], '0-NN-1,,SIG'] 
# incident energy       : 8.5700e+00 MeV - 2.4830e+01 MeV 
# target                : Te-126 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : A.Lepretre 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,258,350,76) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0042.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0042
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.57000E+00      0.00000E+00      2.80000E-03      1.96000E-04
      8.84000E+00      0.00000E+00      9.00000E-04      6.30000E-05
      9.11000E+00      0.00000E+00      1.95000E-02      1.36500E-03
      9.38000E+00      0.00000E+00      1.68000E-02      1.17600E-03
      9.65000E+00      0.00000E+00      3.54000E-02      2.47800E-03
      9.92000E+00      0.00000E+00      3.35000E-02      2.34500E-03
      1.02000E+01      0.00000E+00      3.85000E-02      2.69500E-03
      1.04700E+01      0.00000E+00      4.13000E-02      2.89100E-03
      1.07400E+01      0.00000E+00      4.41000E-02      3.08700E-03
      1.10100E+01      0.00000E+00      6.43000E-02      4.50100E-03
      1.12800E+01      0.00000E+00      8.20000E-02      5.74000E-03
      1.15500E+01      0.00000E+00      8.98000E-02      6.28600E-03
      1.18200E+01      0.00000E+00      9.35000E-02      6.54500E-03
      1.20900E+01      0.00000E+00      1.05200E-01      7.36400E-03
      1.23600E+01      0.00000E+00      1.16600E-01      8.16200E-03
      1.26300E+01      0.00000E+00      1.38800E-01      9.71600E-03
      1.29100E+01      0.00000E+00      1.52200E-01      1.06540E-02
      1.31800E+01      0.00000E+00      1.78900E-01      1.25230E-02
      1.34500E+01      0.00000E+00      2.02100E-01      1.41470E-02
      1.37200E+01      0.00000E+00      2.38500E-01      1.66950E-02
      1.39900E+01      0.00000E+00      2.56800E-01      1.79760E-02
      1.42600E+01      0.00000E+00      2.76800E-01      1.93760E-02
      1.45300E+01      0.00000E+00      2.88400E-01      2.01880E-02
      1.48000E+01      0.00000E+00      2.88500E-01      2.01950E-02
      1.50700E+01      0.00000E+00      2.88900E-01      2.02230E-02
      1.53400E+01      0.00000E+00      2.89400E-01      2.02580E-02
      1.56200E+01      0.00000E+00      2.77500E-01      1.94250E-02
      1.58900E+01      0.00000E+00      2.85600E-01      1.99920E-02
      1.61600E+01      0.00000E+00      2.94600E-01      2.06220E-02
      1.64300E+01      0.00000E+00      2.75700E-01      1.92990E-02
      1.67000E+01      0.00000E+00      2.88600E-01      2.02020E-02
      1.69700E+01      0.00000E+00      2.86200E-01      2.00340E-02
      1.72400E+01      0.00000E+00      2.77200E-01      1.94040E-02
      1.75100E+01      0.00000E+00      2.71400E-01      1.89980E-02
      1.77800E+01      0.00000E+00      2.49300E-01      1.74510E-02
      1.80500E+01      0.00000E+00      2.52200E-01      1.76540E-02
      1.83300E+01      0.00000E+00      2.33900E-01      1.63730E-02
      1.86000E+01      0.00000E+00      2.23300E-01      1.56310E-02
      1.88700E+01      0.00000E+00      2.04800E-01      1.43360E-02
      1.91400E+01      0.00000E+00      1.89600E-01      1.32720E-02
      1.94100E+01      0.00000E+00      1.90400E-01      1.33280E-02
      1.96800E+01      0.00000E+00      1.74300E-01      1.22010E-02
      1.99500E+01      0.00000E+00      1.63500E-01      1.14450E-02
      2.02200E+01      0.00000E+00      1.61200E-01      1.12840E-02
      2.04900E+01      0.00000E+00      1.48000E-01      1.03600E-02
      2.07600E+01      0.00000E+00      1.37300E-01      9.61100E-03
      2.10400E+01      0.00000E+00      1.28300E-01      8.98100E-03
      2.13100E+01      0.00000E+00      1.07400E-01      7.51800E-03
      2.15800E+01      0.00000E+00      1.09800E-01      7.68600E-03
      2.18500E+01      0.00000E+00      9.37000E-02      6.55900E-03
      2.21200E+01      0.00000E+00      1.02500E-01      7.17500E-03
      2.23900E+01      0.00000E+00      8.67000E-02      6.06900E-03
      2.26600E+01      0.00000E+00      8.15000E-02      5.70500E-03
      2.29300E+01      0.00000E+00      9.77000E-02      6.83900E-03
      2.32000E+01      0.00000E+00      9.77000E-02      6.83900E-03
      2.34700E+01      0.00000E+00      9.79000E-02      6.85300E-03
      2.37500E+01      0.00000E+00      9.12000E-02      6.38400E-03
      2.40200E+01      0.00000E+00      8.31000E-02      5.81700E-03
      2.42900E+01      0.00000E+00      9.71000E-02      6.79700E-03
      2.45600E+01      0.00000E+00      8.29000E-02      5.80300E-03
      2.48300E+01      0.00000E+00      7.95000E-02      5.56500E-03
