# entry-subent-pointer  : D4055--00-4-1 
# EXFOR reaction        : ['62-SM-147', ['HE3,X'], '63-EU-147,,SIG'] 
# incident energy       : 1.38e+01 MeV - 3.45e+01 MeV 
# target                : Sm-147 
# product               : Eu-147 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.-O.Denzler 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,RCA,69,209,1995) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4055.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4055
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.45000E+01      3.00000E-01      2.75000E-01      4.10000E-02
      3.31000E+01      3.10000E-01      2.31000E-01      3.50000E-02
      3.24000E+01      3.20000E-01      3.35000E-01      5.20000E-02
      3.14000E+01      3.30000E-01      2.48000E-01      3.70000E-02
      3.08000E+01      3.40000E-01      2.01000E-01      3.10000E-02
      2.99000E+01      3.40000E-01      2.18000E-01      3.30000E-02
      2.92000E+01      3.50000E-01      2.13000E-01      3.30000E-02
      2.83000E+01      3.50000E-01      2.06000E-01      3.10000E-02
      2.75000E+01      3.60000E-01      2.15000E-01      3.60000E-02
      2.64000E+01      3.70000E-01      1.08000E-01      3.30000E-02
      2.57000E+01      3.80000E-01      1.91000E-01      3.20000E-02
      2.45000E+01      3.90000E-01      1.02000E-01      3.20000E-02
      2.37000E+01      4.00000E-01      7.30000E-02      2.00000E-02
      2.25000E+01      4.20000E-01      6.90000E-02      1.30000E-02
      2.16000E+01      4.30000E-01      5.10000E-02      9.00000E-03
      2.05000E+01      4.50000E-01      4.20000E-02      8.00000E-03
      1.94000E+01      4.60000E-01      1.82000E-02      6.00000E-04
      1.82000E+01      4.80000E-01      2.65000E-02      1.50000E-03
      1.71000E+01      5.20000E-01      4.10000E-03      5.00000E-04
      1.56000E+01      5.50000E-01      8.70000E-03      5.00000E-04
      1.45000E+01      5.80000E-01      1.00000E-03      5.00000E-04
      1.38000E+01      6.50000E-01      1.50000E-03      6.00000E-04
