# entry-subent-pointer  : 40452-005-0 
# EXFOR reaction        : (74-W-186(N,G)74-W-187,,SIG) 
# incident energy       : 3.0000e-02 MeV - 1.3700e+00 MeV 
# target                : W-186 
# product               : W-187 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Stavisskii 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,AE,9,(5),401,1960) 
# year                  : 1960 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/404/40452.x4 
# nds                   : https://nds.iaea.org/EXFOR/40452
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E-02        0.0000E+00        2.6100E-01        0.0000E+00
        4.7000E-02        0.0000E+00        2.5400E-01        0.0000E+00
        7.0000E-02        0.0000E+00        2.0400E-01        0.0000E+00
        1.1200E-01        0.0000E+00        1.4700E-01        0.0000E+00
        1.5000E-01        0.0000E+00        9.4000E-02        0.0000E+00
        1.7800E-01        0.0000E+00        7.9000E-02        0.0000E+00
        2.3800E-01        0.0000E+00        6.2000E-02        0.0000E+00
        4.1000E-01        0.0000E+00        6.7000E-02        0.0000E+00
        5.0000E-01        0.0000E+00        5.0000E-02        0.0000E+00
        7.8000E-01        0.0000E+00        5.2000E-02        0.0000E+00
        1.0000E+00        0.0000E+00        4.7000E-02        0.0000E+00
        1.3700E+00        0.0000E+00        4.0000E-02        0.0000E+00
