# entry-subent-pointer  : 10221-044-0 
# EXFOR reaction        : (74-W-186(N,G)74-W-187,,SIG) 
# incident energy       : 1.2100e-01 MeV - 2.7300e+00 MeV 
# target                : W-186 
# product               : W-187 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Lindner 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NSE,59,381,197604) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10221.x4 
# nds                   : https://nds.iaea.org/EXFOR/10221
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2100E-01        4.3560E-02        1.1400E-01        4.7880E-03
        1.5400E-01        6.3140E-02        7.9000E-02        3.7130E-03
        1.9800E-01        8.5140E-02        6.8000E-02        2.9240E-03
        2.6400E-01        1.1616E-01        5.7000E-02        2.5080E-03
        3.0000E-01        4.8000E-02        5.3000E-02        2.5440E-03
        3.9800E-01        1.6318E-01        5.1000E-02        2.4990E-03
        5.2500E-01        1.3125E-01        5.3000E-02        2.4380E-03
        6.0000E-01        6.0000E-02        4.8000E-02        1.7280E-03
        6.8100E-01        2.1111E-01        4.9000E-02        1.9600E-03
        7.2000E-01        1.0080E-01        4.8000E-02        1.6800E-03
        8.0000E-01        1.9200E-01        4.5000E-02        2.4750E-03
        8.6600E-01        2.0784E-01        4.8000E-02        1.5360E-03
        9.8000E-01        1.7640E-01        4.6000E-02        1.1040E-03
        1.0100E+00        2.2220E-01        4.2000E-02        2.4360E-03
        1.0700E+00        1.9260E-01        4.1000E-02        1.9270E-03
        1.2400E+00        2.3560E-01        3.6000E-02        2.4120E-03
        1.4400E+00        2.5920E-01        3.7000E-02        2.7750E-03
        1.5200E+00        2.1280E-01        3.6000E-02        1.5840E-03
        1.6600E+00        1.6600E-01        3.1000E-02        1.1160E-03
        1.9000E+00        2.8500E-01        2.8000E-02        3.3600E-03
        2.1400E+00        2.7820E-01        2.9000E-02        2.2620E-03
        2.3700E+00        2.6070E-01        2.5000E-02        1.5500E-03
        2.7300E+00        1.9110E-01        1.9000E-02        7.7900E-04
