# entry-subent-pointer  : T0169--00-2-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 3.98e+02 MeV - 6.98e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 1.83e+01 MeV 
# MF-MT number          : 4 - ['69'] 
# first author          : K.W.Jones 
# institute             : (1USARUT): Rutgers University, New Brunswick, NJ 
# reference             : (J,PR/C,50,1982,199410) 
# year                  : 1994 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0169.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0169
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.35000E+14      0.00000E+00      3.66000E-04              NAN
      4.73000E+14      0.00000E+00      3.98000E-04              NAN
      6.00000E+14      0.00000E+00      4.15000E-04              NAN
      7.38000E+14      0.00000E+00      4.69000E-04              NAN
      8.45000E+14      0.00000E+00      4.89000E-04              NAN
      9.52000E+14      0.00000E+00      3.88000E-04              NAN
      1.09200E+15      0.00000E+00      3.08000E-04              NAN
      1.23400E+15      0.00000E+00      1.72000E-04              NAN
      1.35400E+15      0.00000E+00      1.08000E-04              NAN
      1.46500E+15      0.00000E+00      5.60000E-05              NAN
      1.60600E+15      0.00000E+00      3.52000E-05              NAN
      1.75700E+15      0.00000E+00      2.39000E-05              NAN
      1.92800E+15      0.00000E+00      2.23000E-05              NAN
      2.08700E+15      0.00000E+00      2.72000E-05              NAN
      3.45000E+14      0.00000E+00      2.69000E-04      1.88300E-05
      5.04000E+14      0.00000E+00      3.02000E-04      2.11400E-05
      6.52000E+14      0.00000E+00      3.81000E-04      2.66700E-05
      8.87000E+14      0.00000E+00      3.70000E-04      2.59000E-05
      1.11300E+15      0.00000E+00      2.64000E-04              NAN
      1.32800E+15      0.00000E+00      1.75000E-04              NAN
      1.56100E+15      0.00000E+00      4.01000E-05              NAN
      1.74600E+15      0.00000E+00      2.28000E-05              NAN
      4.29000E+14      0.00000E+00      2.83000E-04      3.11300E-05
      5.97000E+14      0.00000E+00      3.92000E-04      2.74400E-05
      7.55000E+14      0.00000E+00      5.60000E-04      3.92000E-05
      1.13200E+15      0.00000E+00      3.14000E-04      2.19800E-05
      1.49100E+15      0.00000E+00      7.80000E-05      6.24000E-06
      1.83800E+15      0.00000E+00      2.69000E-05      2.42100E-06
