# entry-subent-pointer  : 11935--00-6-0 
# EXFOR reaction        : ['48-CD-0', ['N,G'], ',,SIG'] 
# incident energy       : 1.95e-04 MeV - 8.50e-03 MeV 
# target                : Cd-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : R.C.Block 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,61SACLAY,,203,6107) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11935.x4 
# nds                   : https://nds.iaea.org/EXFOR/11935
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.95000E-04      0.00000E+00      3.20000E+00              NAN
      2.05000E-04      0.00000E+00      5.40000E+00              NAN
      2.15000E-04      0.00000E+00      8.50000E+00              NAN
      2.25000E-04      0.00000E+00      1.35000E+01              NAN
      2.40000E-04      0.00000E+00      1.10000E+01              NAN
      2.55000E-04      0.00000E+00      4.70000E+00              NAN
      2.60000E-04      0.00000E+00      2.70000E+00              NAN
      2.70000E-04      0.00000E+00      4.05000E+00              NAN
      2.80000E-04      0.00000E+00      5.10000E+00              NAN
      2.90000E-04      0.00000E+00      1.80000E+00              NAN
      3.20000E-04      0.00000E+00      6.50000E-01              NAN
      3.40000E-04      0.00000E+00      1.10000E+00              NAN
      3.60000E-04      0.00000E+00      3.40000E+00              NAN
      3.80000E-04      0.00000E+00      4.20000E+00              NAN
      4.00000E-04      0.00000E+00      6.40000E+00              NAN
      4.20000E-04      0.00000E+00      5.50000E+00              NAN
      4.40000E-04      0.00000E+00      3.15000E+00              NAN
      5.00000E-04      0.00000E+00      1.60000E+00              NAN
      5.30000E-04      0.00000E+00      2.60000E+00              NAN
      5.90000E-04      0.00000E+00      2.50000E+00              NAN
      6.20000E-04      0.00000E+00      2.70000E+00              NAN
      7.00000E-04      0.00000E+00      2.45000E+00              NAN
      7.80000E-04      0.00000E+00      3.05000E+00              NAN
      8.50000E-04      0.00000E+00      3.45000E+00              NAN
      9.40000E-04      0.00000E+00      2.50000E+00              NAN
      1.10000E-03      0.00000E+00      1.95000E+00              NAN
      1.30000E-03      0.00000E+00      1.75000E+00              NAN
      1.40000E-03      0.00000E+00      2.10000E+00              NAN
      1.75000E-03      0.00000E+00      1.75000E+00              NAN
      1.85000E-03      0.00000E+00      1.85000E+00              NAN
      2.15000E-03      0.00000E+00      1.40000E+00              NAN
      2.60000E-03      0.00000E+00      1.60000E+00              NAN
      3.05000E-03      0.00000E+00      1.65000E+00              NAN
      3.70000E-03      0.00000E+00      1.20000E+00              NAN
      4.70000E-03      0.00000E+00      1.25000E+00              NAN
      6.10000E-03      0.00000E+00      9.90000E-01              NAN
      8.50000E-03      0.00000E+00      1.05000E+00              NAN
