# entry-subent-pointer  : C1514--00-2-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 2.70e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 1.51e+01 MeV 
# MF-MT number          : 4 - ['64'] 
# first author          : R.H.Howell 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,21,1153,1980) 
# year                  : 1980 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C15/C1514.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1514
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.23500E+01      0.00000E+00      5.24700E-04      7.58400E-05
      5.32600E+01      0.00000E+00      5.05300E-04      7.30800E-05
      6.31100E+01      0.00000E+00      3.64800E-04      4.89600E-05
      7.42300E+01      0.00000E+00      1.70900E-04      2.47000E-05
      8.43300E+01      0.00000E+00      1.10800E-04      1.60100E-05
      9.42200E+01      0.00000E+00      1.39000E-04      1.57300E-05
      1.04600E+02      0.00000E+00      2.06200E-04      2.33500E-05
      1.15000E+02      0.00000E+00      1.76200E-04      2.18000E-05
      1.24600E+02      0.00000E+00      1.73800E-04      2.15200E-05
      1.34500E+02      0.00000E+00      1.36500E-04      1.54400E-05
      1.43100E+02      0.00000E+00      1.65200E-04      2.04500E-05
      1.52200E+02      0.00000E+00      2.20100E-04      2.95500E-05
