# entry-subent-pointer  : O0367-011-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA,,,EXP'] 
# incident energy       : 1.8500e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 1.5110e+01 MeV 
# MF-MT number          : 4 - 614 
# first author          : O.Sundberg 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,AF,39,397,69) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0367.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0367
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.89000E+00      1.60000E-01      3.93000E-03      2.60000E-04
      4.42000E+00      1.60000E-01      2.44000E-03      1.30000E-04
      6.24000E+00      1.60000E-01      2.12000E-03      1.20000E-04
      8.57000E+00      1.60000E-01      1.28000E-03      7.00000E-05
      1.15900E+01      1.60000E-01      7.70000E-04      8.00000E-05
      1.50500E+01      1.60000E-01      6.10000E-04      1.30000E-04
      1.70700E+01      1.60000E-01      3.60000E-04      6.00000E-05
      1.98600E+01      1.60000E-01      2.00000E-04      4.00000E-05
      2.24700E+01      1.60000E-01      2.40000E-04      4.00000E-05
      2.76100E+01      1.60000E-01      2.00000E-04      8.00000E-05
