# entry-subent-pointer  : F0789--00-5-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 3.02e+01 MeV - 4.55e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 1.51e+01 MeV 
# MF-MT number          : 4 - ['64'] 
# first author          : A.S.Clough 
# institute             : (2UK QML): Queen Mary College, London 
# reference             : (J,NP/A,143,385,1970) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0789.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0789
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.41510E+01      3.22000E-01      1.50700E-04      5.20700E-05
      3.45540E+01      3.22000E-01      3.73200E-04      5.67000E-05
      4.09480E+01      3.22000E-01      4.49100E-04      5.17500E-05
      4.61660E+01      3.22000E-01      4.33000E-04      3.70600E-05
      6.34370E+01      3.22000E-01      2.95500E-04      3.40500E-05
      6.90320E+01      3.22000E-01      2.61800E-04      3.23400E-05
      7.97830E+01      3.22000E-01      1.52700E-04      3.26100E-05
      9.00500E+01      3.22000E-01      8.86700E-05      2.42900E-05
      1.00540E+02      3.22000E-01      5.90100E-05      1.12700E-05
      1.10360E+02      3.22000E-01      5.66900E-05      9.28900E-06
      1.20500E+02      3.22000E-01      7.50300E-05      1.20000E-05
      1.30010E+02      3.22000E-01      1.11200E-04      2.08000E-05
      1.37060E+01      3.22000E-01      7.42100E-04      1.35100E-04
      1.66040E+01      3.22000E-01      8.01600E-04      1.32400E-04
      1.93820E+01      3.22000E-01      8.61600E-04      1.32700E-04
      2.16960E+01      3.22000E-01      7.94800E-04      1.09400E-04
      2.42310E+01      3.22000E-01      8.54300E-04      1.31600E-04
      2.66430E+01      3.22000E-01      9.31600E-04      1.35900E-04
      2.91880E+01      3.22000E-01      9.32100E-04      1.74900E-04
      3.21010E+01      3.22000E-01      9.10600E-04      1.40300E-04
      3.52440E+01      3.22000E-01      9.60400E-04      1.42700E-04
      3.74610E+01      3.22000E-01      7.49500E-04      1.07300E-04
      4.06030E+01      3.22000E-01      8.01900E-04      1.06100E-04
      4.25800E+01      3.22000E-01      6.11000E-04      7.75100E-05
      4.48980E+01      3.22000E-01      5.50300E-04      6.89000E-05
      4.72000E+01      3.22000E-01      5.50600E-04      6.66300E-05
      5.23370E+01      3.22000E-01      3.96400E-04      5.45800E-05
      5.73600E+01      3.22000E-01      2.70800E-04      3.87600E-05
      6.21590E+01      3.22000E-01      1.61100E-04      2.08400E-05
      6.75710E+01      3.22000E-01      9.17600E-05      1.18700E-05
      7.28050E+01      3.22000E-01      7.84700E-05      1.04800E-05
      7.73280E+01      3.22000E-01      5.92500E-05      1.19200E-05
      8.18530E+01      3.22000E-01      4.45300E-05      8.10400E-06
      8.70360E+01      3.22000E-01      2.29500E-05      6.89600E-06
      9.18230E+01      3.22000E-01      3.54800E-05      8.09100E-06
      9.62790E+01      3.22000E-01      1.83700E-05      4.17700E-06
