# entry-subent-pointer  : 20386-004-0 
# EXFOR reaction        : (30-ZN-64(N,2N)30-ZN-63,,SIG) 
# incident energy       : 1.2600e+01 MeV - 1.9580e+01 MeV 
# target                : Zn-64 
# product               : Zn-63 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Paulsen 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NUK,7,117,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20386.x4 
# nds                   : https://nds.iaea.org/EXFOR/20386
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2600E+01        1.1000E-01        1.0800E-02        8.0000E-04
        1.2760E+01        1.4000E-01        1.9900E-02        1.4000E-03
        1.2980E+01        1.7000E-01        3.3800E-02        2.4000E-03
        1.3100E+01        1.8000E-01        4.0900E-02        2.9000E-03
        1.3380E+01        2.1000E-01        6.6300E-02        4.6000E-03
        1.3540E+01        2.2000E-01        7.9800E-02        5.6000E-03
        1.3880E+01        2.4000E-01        1.1400E-01        8.0000E-03
        1.4050E+01        2.5000E-01        1.3700E-01        1.0000E-02
        1.4420E+01        2.6000E-01        1.7200E-01        1.2000E-02
        1.4610E+01        2.6000E-01        1.9600E-01        1.4000E-02
        1.4990E+01        2.7000E-01        2.2700E-01        1.6000E-02
        1.5180E+01        2.6000E-01        2.3900E-01        1.7000E-02
        1.5550E+01        2.4000E-01        2.7900E-01        2.0000E-02
        1.5710E+01        2.3000E-01        2.8800E-01        2.0000E-02
        1.6030E+01        2.1000E-01        3.1200E-01        2.2000E-02
        1.6240E+01        2.0000E-01        3.2600E-01        2.3000E-02
        1.6590E+01        1.9000E-01        3.5000E-01        2.5000E-02
        1.6930E+01        4.7000E-01        3.6900E-01        2.6000E-02
        1.7270E+01        4.6000E-01        3.7600E-01        2.6000E-02
        1.7590E+01        4.4000E-01        3.9300E-01        2.8000E-02
        1.7900E+01        4.2000E-01        4.0400E-01        2.8000E-02
        1.8190E+01        3.9000E-01        4.2300E-01        3.0000E-02
        1.8470E+01        3.6000E-01        4.4000E-01        3.1000E-02
        1.8710E+01        3.3000E-01        4.5000E-01        3.2000E-02
        1.8940E+01        2.9000E-01        4.6400E-01        3.2000E-02
        1.9290E+01        2.0000E-01        4.6200E-01        3.2000E-02
        1.9580E+01        1.9000E-01        4.9400E-01        3.5000E-02
