# entry-subent-pointer  : 10391-023-0 
# EXFOR reaction        : ['42-MO-96', ['N,EL'], '42-MO-96,,DA'] 
# incident energy       : 1.5000e+00 MeV 
# target                : Mo-96 
# product               : Mo-96 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.D.Mcdaniel 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,10,1087,197409) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10391.x4 
# nds                   : https://nds.iaea.org/EXFOR/10391
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.03000E+01      0.00000E+00      1.11716E+00      1.87400E-02
      4.03900E+01      0.00000E+00      8.19950E-01      1.07300E-02
      5.04600E+01      0.00000E+00      5.90420E-01      4.60000E-03
      6.05200E+01      0.00000E+00      4.09740E-01      3.03000E-03
      7.05700E+01      0.00000E+00      2.91050E-01      3.84000E-03
      8.05900E+01      0.00000E+00      2.09820E-01      4.57000E-03
      9.06000E+01      0.00000E+00      1.44060E-01      4.99000E-03
      1.00590E+02      0.00000E+00      1.18800E-01      7.12000E-03
      1.10570E+02      0.00000E+00      9.69600E-02      5.07000E-03
      1.20520E+02      0.00000E+00      8.66200E-02      5.02000E-03
      1.30460E+02      0.00000E+00      9.28300E-02      4.82000E-03
      1.40390E+02      0.00000E+00      1.14980E-01      4.12000E-03
      1.50300E+02      0.00000E+00      1.65780E-01      2.91000E-03
      1.57250E+02      0.00000E+00      2.10720E-01      2.01000E-03
