# entry-subent-pointer  : 12979-002-0 
# EXFOR reaction        : ['39-Y-89', ['N,EL'], '39-Y-89,,DA'] 
# incident energy       : 8.03e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.D.Lawson 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,34,1599,8611) 
# year                  : 1986 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12979.x4 
# nds                   : https://nds.iaea.org/EXFOR/12979
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.93000E+01      5.00000E-01      2.19000E+00      1.09500E-01
      2.01000E+01      5.00000E-01      2.51000E+00      7.53000E-02
      2.03000E+01      5.00000E-01      2.33000E+00      6.99000E-02
      2.45000E+01      5.00000E-01      1.48000E+00      7.40000E-02
      2.52000E+01      5.00000E-01      1.50000E+00      4.50000E-02
      2.53000E+01      5.00000E-01      1.55000E+00      4.65000E-02
      2.92000E+01      5.00000E-01      8.46000E-01      4.23000E-02
      2.99000E+01      5.00000E-01      8.14000E-01      2.44200E-02
      3.02000E+01      5.00000E-01      7.60000E-01      2.28000E-02
      3.45000E+01      5.00000E-01      4.25000E-01      2.12500E-02
      3.52000E+01      5.00000E-01      3.33000E-01      9.99000E-03
      3.52000E+01      5.00000E-01      3.33000E-01      9.99000E-03
      4.46000E+01      5.00000E-01      4.78000E-02      2.39000E-03
      4.53000E+01      5.00000E-01      3.99000E-02      2.19849E-03
      4.66000E+01      5.00000E-01      3.98000E-02      2.20094E-03
      4.96000E+01      5.00000E-01      4.17000E-02      2.20176E-03
      5.11000E+01      5.00000E-01      5.54000E-02      2.19938E-03
      5.46000E+01      5.00000E-01      7.24000E-02      2.20096E-03
      6.01000E+01      5.00000E-01      8.79000E-02      4.39500E-03
      6.09000E+01      5.00000E-01      1.02000E-01      3.06000E-03
      6.31000E+01      5.00000E-01      1.19000E-01      3.57000E-03
      6.51000E+01      5.00000E-01      1.03000E-01      5.15000E-03
      6.80000E+01      5.00000E-01      1.18000E-01      3.54000E-03
      6.97000E+01      5.00000E-01      1.10000E-01      3.30000E-03
      7.60000E+01      5.00000E-01      8.11000E-02      4.05500E-03
      7.65000E+01      5.00000E-01      8.76000E-02      2.62800E-03
      7.90000E+01      5.00000E-01      7.20000E-02      2.20320E-03
      8.09000E+01      5.00000E-01      6.31000E-02      3.15500E-03
      8.50000E+01      5.00000E-01      4.82000E-02      2.19792E-03
      8.52000E+01      5.00000E-01      4.58000E-02      2.19840E-03
      9.15000E+01      5.00000E-01      2.52000E-02      2.19996E-03
      9.18000E+01      5.00000E-01      2.16000E-02      2.20320E-03
      9.45000E+01      5.00000E-01      1.54000E-02      2.20220E-03
      9.46000E+01      5.00000E-01      1.81000E-02      2.20820E-03
      1.00000E+02      5.00000E-01      8.73000E-03      2.19996E-03
      1.01000E+02      5.00000E-01      7.58000E-03      2.19820E-03
      1.06000E+02      5.00000E-01      5.39000E-03      2.19912E-03
      1.07000E+02      5.00000E-01      9.72000E-03      2.19672E-03
      1.10000E+02      5.00000E-01      1.33000E-02      2.19450E-03
      1.12000E+02      5.00000E-01      1.06000E-02      2.20480E-03
      1.16000E+02      5.00000E-01      2.14000E-02      2.20420E-03
      1.16000E+02      5.00000E-01      2.00000E-02      2.20000E-03
      1.22000E+02      5.00000E-01      2.69000E-02      2.20042E-03
      1.23000E+02      5.00000E-01      3.28000E-02      2.20088E-03
      1.25000E+02      5.00000E-01      3.81000E-02      2.19837E-03
      1.27000E+02      5.00000E-01      3.50000E-02      5.04000E-03
      1.32000E+02      5.00000E-01      3.40000E-02      2.19980E-03
      1.32000E+02      5.00000E-01      3.88000E-02      2.19996E-03
      1.37000E+02      5.00000E-01      3.45000E-02      2.20110E-03
      1.41000E+02      5.00000E-01      2.87000E-02      2.20129E-03
      1.42000E+02      5.00000E-01      2.83000E-02      2.19891E-03
      1.46000E+02      5.00000E-01      2.26000E-02      2.19898E-03
      1.47000E+02      5.00000E-01      1.90000E-02      2.28000E-03
      1.47000E+02      5.00000E-01      2.21000E-02      2.19895E-03
      1.51000E+02      5.00000E-01      1.87000E-02      2.20660E-03
      1.57000E+02      5.00000E-01      2.20000E-02      3.30000E-03
