# entry-subent-pointer  : 11130--01-0-0 
# EXFOR reaction        : ['39-Y-89', ['N,EL'], '39-Y-89,,DA'] 
# incident energy       : 4.70e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.A.Bostrom 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (R,WADC-TN-59-107,59) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11130.x4 
# nds                   : https://nds.iaea.org/EXFOR/11130
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.38000E-01      0.00000E+00      1.53700E+00      2.30550E-01
      8.63000E-01      0.00000E+00      7.06200E-01      1.05930E-01
      7.61000E-01      0.00000E+00      2.93900E-01      4.40850E-02
      6.36000E-01      0.00000E+00      5.52000E-02      8.28000E-03
      4.92000E-01      0.00000E+00      1.34500E-01      2.01750E-02
      3.32000E-01      0.00000E+00      2.18300E-01      3.27450E-02
      1.63000E-01      0.00000E+00      2.24100E-01      3.36150E-02
     -1.10000E-02      0.00000E+00      1.48000E-01      2.22000E-02
     -1.85000E-01      0.00000E+00      8.63400E-02      1.29510E-02
     -3.52000E-01      0.00000E+00      3.93000E-02      5.89500E-03
     -5.08000E-01      0.00000E+00      3.44000E-02      5.16000E-03
     -6.49000E-01      0.00000E+00      6.79800E-02      1.01970E-02
     -7.71000E-01      0.00000E+00      8.64900E-02      1.29735E-02
