# entry-subent-pointer  : 10130--00-2-0 
# EXFOR reaction        : ['39-Y-89', ['N,EL'], '39-Y-89,,DA'] 
# incident energy       : 8.56e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.G.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4552,1970) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10130.x4 
# nds                   : https://nds.iaea.org/EXFOR/10130
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51700E+01      0.00000E+00      3.42511E+00              NAN
      2.27500E+01      0.00000E+00      1.80527E+00              NAN
      2.42600E+01      0.00000E+00      1.44898E+00              NAN
      2.93100E+01      0.00000E+00      7.43600E-01              NAN
      3.43600E+01      0.00000E+00      3.11510E-01              NAN
      3.94100E+01      0.00000E+00      1.07750E-01              NAN
      4.44500E+01      0.00000E+00      4.24800E-02              NAN
      4.94900E+01      0.00000E+00      4.89500E-02              NAN
      5.45200E+01      0.00000E+00      7.53400E-02              NAN
      5.95500E+01      0.00000E+00      9.76400E-02              NAN
      6.96000E+01      0.00000E+00      8.81000E-02              NAN
      7.96300E+01      0.00000E+00      5.00100E-02              NAN
      8.96400E+01      0.00000E+00      2.14600E-02              NAN
      9.96400E+01      0.00000E+00      7.27000E-03              NAN
      1.06620E+02      0.00000E+00      7.95000E-03              NAN
      1.13890E+02      0.00000E+00      1.59300E-02              NAN
      1.20070E+02      0.00000E+00      2.72000E-02              NAN
      1.27520E+02      0.00000E+00      3.17900E-02              NAN
      1.34960E+02      0.00000E+00      3.14300E-02              NAN
