# entry-subent-pointer  : 10770-012-0 
# EXFOR reaction        : ['39-Y-89', ['N,EL'], '39-Y-89,,DA'] 
# incident energy       : 2.75e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.D.Mcdaniel 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (P,A-KTY-74/77,3,1977) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10770.x4 
# nds                   : https://nds.iaea.org/EXFOR/10770
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.03200E+01      0.00000E+00      5.85850E-01      1.15000E-02
      4.04200E+01      0.00000E+00      3.27250E-01      8.56000E-03
      5.05000E+01      0.00000E+00      1.71280E-01      5.82000E-03
      6.05600E+01      0.00000E+00      1.48780E-01      4.52000E-03
      7.06100E+01      0.00000E+00      1.57050E-01      5.03000E-03
      8.06400E+01      0.00000E+00      1.68360E-01      5.51000E-03
      9.06500E+01      0.00000E+00      1.43810E-01      4.99000E-03
      1.00640E+02      0.00000E+00      1.20310E-01      4.86000E-03
      1.10610E+02      0.00000E+00      9.35400E-02      3.18000E-03
      1.20560E+02      0.00000E+00      6.48700E-02      2.70000E-03
      1.30500E+02      0.00000E+00      6.59000E-02      2.47000E-03
      1.40420E+02      0.00000E+00      9.10600E-02      3.11000E-03
      1.50320E+02      0.00000E+00      1.49150E-01      3.96000E-03
      1.55270E+02      0.00000E+00      1.91440E-01      5.09000E-03
