# entry-subent-pointer  : 12979--00-2-0 
# EXFOR reaction        : ['39-Y-89', ['N,EL'], '39-Y-89,,DA'] 
# incident energy       : 4.50e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.D.Lawson 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,34,1599,8611) 
# year                  : 1986 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12979.x4 
# nds                   : https://nds.iaea.org/EXFOR/12979
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.93000E+01      5.00000E-01      1.22000E+00      4.88000E-02
      2.01000E+01      5.00000E-01      1.24000E+00      4.96000E-02
      2.44000E+01      5.00000E-01      8.48000E-01      3.39200E-02
      2.92000E+01      5.00000E-01      5.65000E-01      2.26000E-02
      3.00000E+01      5.00000E-01      5.75000E-01      2.30000E-02
      3.44000E+01      5.00000E-01      2.83000E-01      1.13200E-02
      3.99000E+01      5.00000E-01      1.39000E-01      5.56000E-03
      4.46000E+01      5.00000E-01      3.40000E-02      1.99920E-03
      4.64000E+01      5.00000E-01      3.17000E-02      2.30459E-03
      5.39000E+01      5.00000E-01      4.57000E-02      2.00166E-03
      5.58000E+01      5.00000E-01      5.89000E-02      2.35600E-03
      6.01000E+01      5.00000E-01      9.96000E-02      3.98400E-03
      6.29000E+01      5.00000E-01      1.26000E-01      5.04000E-03
      6.90000E+01      5.00000E-01      1.72000E-01      6.88000E-03
      7.09000E+01      5.00000E-01      1.88000E-01      7.52000E-03
      7.57000E+01      5.00000E-01      1.72000E-01      6.88000E-03
      7.88000E+01      5.00000E-01      1.78000E-01      7.12000E-03
      8.42000E+01      5.00000E-01      1.32000E-01      5.28000E-03
      8.63000E+01      5.00000E-01      1.37000E-01      5.48000E-03
      9.10000E+01      5.00000E-01      8.63000E-02      3.45200E-03
      9.44000E+01      5.00000E-01      7.52000E-02      3.00800E-03
      9.94000E+01      5.00000E-01      3.33000E-02      2.00133E-03
      1.02000E+02      5.00000E-01      3.22000E-02      1.99962E-03
      1.06000E+02      5.00000E-01      1.53000E-02      2.00430E-03
      1.10000E+02      5.00000E-01      1.27000E-02      1.99390E-03
      1.14000E+02      5.00000E-01      1.70000E-02      2.00600E-03
      1.22000E+02      5.00000E-01      2.36000E-02      1.99892E-03
      1.25000E+02      5.00000E-01      2.88000E-02      1.99872E-03
      1.31000E+02      5.00000E-01      3.67000E-02      2.00382E-03
      1.32000E+02      5.00000E-01      3.83000E-02      1.99926E-03
      1.40000E+02      5.00000E-01      4.82000E-02      2.00030E-03
      1.42000E+02      5.00000E-01      4.83000E-02      1.99962E-03
      1.46000E+02      5.00000E-01      5.59000E-02      2.23600E-03
      1.47000E+02      5.00000E-01      6.19000E-02      2.47600E-03
      1.50000E+02      5.00000E-01      6.64000E-02      2.65600E-03
      1.52000E+02      5.00000E-01      7.21000E-02      2.88400E-03
      1.56000E+02      5.00000E-01      8.35000E-02      3.34000E-03
      1.57000E+02      5.00000E-01      9.82000E-02      3.92800E-03
