# entry-subent-pointer  : 11717--00-8-0 
# EXFOR reaction        : ['39-Y-89', ['N,EL'], '39-Y-89,,DA'] 
# incident energy       : 2.20e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.H.Landon 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,112,1192,58) 
# year                  : 1958 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11717.x4 
# nds                   : https://nds.iaea.org/EXFOR/11717
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.55000E-01      0.00000E+00      7.75000E-01              NAN
      8.10000E-01      0.00000E+00      6.15000E-01              NAN
      7.50000E-01      0.00000E+00      5.20000E-01              NAN
      6.95000E-01      0.00000E+00      4.15000E-01              NAN
      6.30000E-01      0.00000E+00      3.15000E-01              NAN
      4.85000E-01      0.00000E+00      2.50000E-01              NAN
      3.30000E-01      0.00000E+00      2.45000E-01              NAN
      1.60000E-01      0.00000E+00      2.35000E-01              NAN
     -2.00000E-02      0.00000E+00      2.15000E-01              NAN
     -1.85000E-01      0.00000E+00      1.85000E-01              NAN
     -3.60000E-01      0.00000E+00      1.50000E-01              NAN
     -5.10000E-01      0.00000E+00      1.20000E-01              NAN
     -6.55000E-01      0.00000E+00      1.25000E-01              NAN
     -7.20000E-01      0.00000E+00      1.35000E-01              NAN
