# entry-subent-pointer  : 11130-010-0 
# EXFOR reaction        : ['39-Y-89', ['N,EL'], '39-Y-89,,DA'] 
# incident energy       : 4.2100e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.A.Bostrom 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (R,WADC-TN-59-107,59) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11130.x4 
# nds                   : https://nds.iaea.org/EXFOR/11130
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.38000E-01      0.00000E+00      1.04800E+00      1.57200E-01
      8.63000E-01      0.00000E+00      5.68900E-01      8.53350E-02
      7.61000E-01      0.00000E+00      2.22200E-01      3.33300E-02
      6.36000E-01      0.00000E+00      6.31000E-02      9.46500E-03
      4.92000E-01      0.00000E+00      8.11000E-02      1.21650E-02
      3.32000E-01      0.00000E+00      1.38900E-01      2.08350E-02
      1.63000E-01      0.00000E+00      1.74300E-01      2.61450E-02
     -1.10000E-02      0.00000E+00      1.29000E-01      1.93500E-02
     -1.85000E-01      0.00000E+00      7.73000E-02      1.15950E-02
     -3.52000E-01      0.00000E+00      3.62800E-02      5.44200E-03
     -5.08000E-01      0.00000E+00      1.82100E-02      2.73150E-03
     -6.49000E-01      0.00000E+00      4.16000E-02      6.24000E-03
     -7.71000E-01      0.00000E+00      6.41000E-02      9.61500E-03
