# entry-subent-pointer  : 22987-003-0 
# EXFOR reaction        : ['39-Y-89', ['N,EL'], '39-Y-89,,DA'] 
# incident energy       : 9.6000e+01 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Oehrn 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,PR/C,77,024605,2008) 
# year                  : 2008 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22987.x4 
# nds                   : https://nds.iaea.org/EXFOR/22987
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.50000E+00      1.00000E+00      5.63200E+00      6.50000E-02
      1.08000E+01      1.00000E+00      3.47800E+00      4.50000E-02
      1.30000E+01      1.00000E+00      1.66300E+00      3.30000E-02
      1.44000E+01      1.00000E+00      5.39200E-01      1.60000E-02
      1.71000E+01      1.00000E+00      2.08200E-01      8.90000E-03
      1.85000E+01      1.00000E+00      2.27500E-01      1.14000E-02
      2.10000E+01      1.00000E+00      2.38600E-01      1.05000E-02
      2.26000E+01      1.00000E+00      2.72300E-01      1.29000E-02
      2.48000E+01      1.00000E+00      2.00300E-01      1.25000E-02
      2.53000E+01      1.00000E+00      1.74100E-01      9.80000E-03
      2.61000E+01      1.00000E+00      1.49400E-01      9.70000E-03
      2.67000E+01      1.00000E+00      1.18400E-01      8.00000E-03
      2.84000E+01      1.00000E+00      9.10000E-02      7.70000E-03
      2.92000E+01      1.00000E+00      5.40000E-02      5.00000E-03
      2.98000E+01      1.00000E+00      5.06000E-02      5.70000E-03
      3.08000E+01      1.00000E+00      4.88000E-02      5.00000E-03
      3.30000E+01      1.00000E+00      2.69000E-02      2.70000E-03
      3.45000E+01      1.00000E+00      2.96000E-02      2.70000E-03
      3.72000E+01      1.00000E+00      2.43000E-02      2.80000E-03
      3.84000E+01      1.00000E+00      2.20000E-02      2.30000E-03
      4.15000E+01      1.00000E+00      1.20000E-02      8.90000E-03
      4.28000E+01      1.00000E+00      5.90000E-03      1.20000E-03
      4.60000E+01      1.00000E+00      6.90000E-03      1.20000E-03
      4.71000E+01      1.00000E+00      5.50000E-03      1.20000E-03
      5.02000E+01      1.00000E+00      4.70000E-03      1.30000E-03
      5.10000E+01      1.00000E+00      6.00000E-03      1.40000E-03
      5.44000E+01      1.00000E+00      4.20000E-03      1.10000E-03
      5.46000E+01      1.00000E+00      3.80000E-03      1.20000E-03
      5.86000E+01      1.00000E+00      1.50000E-03      6.00000E-04
      6.26000E+01      1.00000E+00      1.30000E-03      5.00000E-04
      6.66000E+01      1.00000E+00      1.40000E-03      7.00000E-04
      7.06000E+01      1.00000E+00      7.00000E-04      4.00000E-04
