# entry-subent-pointer  : M1004-002-0 
# EXFOR reaction        : ['49-IN-115', ['G,INL'], '49-IN-115-M,,SIG,,BRS'] 
# incident energy       : 5.00e+00 MeV - 2.65e+01 MeV 
# target                : In-115 
# product               : In-115-M 
# level energy          : - 
# MF-MT number          : 3 - 70 
# first author          : O.V.Bogdankevich 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,ZET,31,405,1956) 
# year                  : 1956 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M10/M1004.x4 
# nds                   : https://nds.iaea.org/EXFOR/M1004
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E+00      0.00000E+00      1.76000E-04      0.00000E+00
      6.00000E+00      0.00000E+00      2.34000E-04      0.00000E+00
      7.00000E+00      0.00000E+00      3.97000E-04      0.00000E+00
      8.00000E+00      0.00000E+00      1.85000E-03      0.00000E+00
      8.50000E+00      0.00000E+00      1.91700E-03      0.00000E+00
      9.00000E+00      0.00000E+00      1.76200E-03      0.00000E+00
      1.00000E+01      0.00000E+00      9.52000E-04      0.00000E+00
      1.10000E+01      0.00000E+00      6.56000E-04      0.00000E+00
      1.20000E+01      0.00000E+00      5.95000E-04      0.00000E+00
      1.30000E+01      0.00000E+00      5.60000E-04      0.00000E+00
      1.40000E+01      0.00000E+00      5.73000E-04      0.00000E+00
      1.50000E+01      0.00000E+00      7.28000E-04      0.00000E+00
      1.60000E+01      0.00000E+00      1.11100E-03      0.00000E+00
      1.70000E+01      0.00000E+00      1.14600E-03      0.00000E+00
      1.80000E+01      0.00000E+00      1.51300E-03      0.00000E+00
      1.90000E+01      0.00000E+00      2.04700E-03      0.00000E+00
      2.00000E+01      0.00000E+00      2.82000E-03      0.00000E+00
      2.10000E+01      0.00000E+00      3.70000E-03      0.00000E+00
      2.20000E+01      0.00000E+00      4.58200E-03      0.00000E+00
      2.30000E+01      0.00000E+00      5.72800E-03      0.00000E+00
      2.40000E+01      0.00000E+00      7.13700E-03      0.00000E+00
      2.50000E+01      0.00000E+00      9.27500E-03      0.00000E+00
      2.60000E+01      0.00000E+00      1.48570E-02      0.00000E+00
      2.65000E+01      0.00000E+00      1.67420E-02      0.00000E+00
