# entry-subent-pointer  : C2325-007-0 
# EXFOR reaction        : (45-RH-103(D,P)45-RH-104-G,,SIG) 
# incident energy       : 5.6470e+00 MeV - 1.4431e+01 MeV 
# target                : Rh-103 
# product               : Rh-104-G 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Natowitz 
# institute             : (1USAPUP): University of Pittsburgh, Pittsburgh, PA 
# reference             : (J,PR,155,1352,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C23/C2325.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2325
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.6470E+00        0.0000E+00        3.3460E-02        3.8960E-03
        6.1300E+00        0.0000E+00        3.8370E-02        5.2990E-03
        6.2800E+00        0.0000E+00        6.3750E-02        8.7930E-03
        7.6680E+00        0.0000E+00        1.3590E-01        1.8760E-02
        9.6090E+00        0.0000E+00        1.6810E-01        2.5020E-02
        9.8250E+00        0.0000E+00        1.6610E-01        2.1140E-02
        1.0907E+01        0.0000E+00        1.6030E-01        2.2110E-02
        1.1990E+01        0.0000E+00        1.5080E-01        2.2430E-02
        1.3455E+01        0.0000E+00        1.1650E-01        1.7320E-02
        1.4431E+01        0.0000E+00        1.0180E-01        1.4040E-02
