# entry-subent-pointer  : A0283-006-0 
# EXFOR reaction        : (73-TA-181(D,P)73-TA-182,,SIG) 
# incident energy       : 1.1900e+01 MeV - 7.9200e+01 MeV 
# target                : Ta-181 
# product               : Ta-182 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Bisplinghoff 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,NP/A,228,180,1974) 
# year                  : 1974 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0283.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0283
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1900E+01        2.4000E-01        1.4600E-02        4.3800E-03
        2.0300E+01        2.4000E-01        1.7400E-01        5.2200E-02
        2.6800E+01        2.4000E-01        1.6400E-01        4.9200E-02
        3.2700E+01        2.4000E-01        1.0100E-01        3.0300E-02
        3.7800E+01        2.4000E-01        7.4100E-02        2.2230E-02
        4.0500E+01        2.4000E-01        6.9100E-02        2.0730E-02
        4.5500E+01        2.4000E-01        6.0100E-02        1.8030E-02
        4.9600E+01        2.4000E-01        5.4600E-02        1.6380E-02
        5.3600E+01        2.4000E-01        4.9300E-02        1.4790E-02
        5.7200E+01        2.4000E-01        4.7100E-02        1.4130E-02
        6.0600E+01        2.4000E-01        4.5900E-02        1.3770E-02
        6.4000E+01        2.4000E-01        4.3100E-02        1.2930E-02
        6.7300E+01        2.4000E-01        4.1200E-02        1.2360E-02
        7.0500E+01        2.4000E-01        3.8500E-02        1.1550E-02
        7.3600E+01        2.4000E-01        3.9900E-02        1.1970E-02
        7.6300E+01        2.4000E-01        3.5400E-02        1.0620E-02
        7.7700E+01        2.4000E-01        3.2600E-02        9.7800E-03
        7.9200E+01        2.4000E-01        3.1800E-02        9.5400E-03
